Time,PmuID,PmuCoordinates,DataSize,Path,HopSum,Status
89.0000,24,"(910.6,1553.7)",2.00,"PMU -> GNB_5 (0.0004s, 414.1m)",0.0004,OK
89.0000,29,"(577.1,1492.8)",2.00,"PMU -> GNB_5 (0.0029s, 77.4m)",0.0029,OK
89.0000,1,"(577.0,1763.6)",2.00,"PMU -> GNB_5 (0.0033s, 274.6m)",0.0033,OK
89.0000,4,"(243.5,1567.5)",2.00,"PMU -> GNB_5 (0.0083s, 265.2m)",0.0083,OK
89.0000,2,"(243.7,1959.7)",2.00,"PMU -> GNB_5 (0.0104s, 526.3m)",0.0104,OK
89.0000,5,"(910.2,1635.2)",2.00,"PMU -> GNB_5 (0.0116s, 431.9m)",0.0116,OK
89.0000,3,"(1243.7,1228.4)",2.00,"PMU -> GNB_4 (0.0055s, 343.3m)",0.0055,OK
89.0000,10,"(1576.8,903.1)",2.00,"PMU -> GNB_4 (0.0085s, 123.6m)",0.0085,OK
89.0000,7,"(1243.6,1099.7)",2.00,"PMU -> GNB_4 (0.0105s, 275.1m)",0.0105,OK
89.0000,11,"(1909.4,970.9)",2.00,"PMU -> GNB_4 (0.0178s, 410.4m)",0.0178,OK
89.0000,13,"(576.6,577.8)",2.00,"PMU -> GNB_1 (0.0023s, 109.2m)",0.0023,OK
89.0000,6,"(243.6,231.9)",2.00,"PMU -> GNB_1 (0.0090s, 371.0m)",0.0090,OK
89.0000,8,"(243.4,638.8)",2.00,"PMU -> GNB_1 (0.0134s, 291.7m)",0.0134,OK
89.0000,18,"(577.5,75.5)",2.00,"PMU -> GNB_1 (0.0204s, 431.5m)",0.0204,OK
89.0000,9,"(910.1,706.6)",2.00,"PMU -> GNB_1 (0.0206s, 459.1m)",0.0206,OK
89.0000,22,"(910.7,346.8)",2.00,"PMU -> GNB_1 (0.0274s, 438.4m)",0.0274,OK
89.0000,26,"(1577.3,1418.0)",2.00,"PMU -> GNB_6 (0.0066s, 112.7m)",0.0066,OK
89.0000,20,"(1244.0,1682.2)",2.00,"PMU -> GNB_6 (0.0138s, 314.2m)",0.0138,OK
89.0000,16,"(1910.1,1411.1)",2.00,"PMU -> GNB_6 (0.0143s, 419.6m)",0.0143,OK
89.0000,12,"(1576.6,1709.8)",2.00,"PMU -> GNB_6 (0.0184s, 223.3m)",0.0184,OK
89.0000,21,"(1909.9,1749.8)",2.00,"PMU -> GNB_6 (0.0235s, 480.1m)",0.0235,OK
89.0000,15,"(243.3,842.2)",2.00,"PMU -> GNB_3 (0.0020s, 301.3m)",0.0020,OK
89.0000,17,"(577.4,1078.9)",2.00,"PMU -> GNB_3 (0.0101s, 110.6m)",0.0101,OK
89.0000,23,"(910.7,814.6)",2.00,"PMU -> GNB_3 (0.0157s, 450.6m)",0.0157,OK
90.0000,25,"(1577.2,421.5)",2.00,"PMU -> GNB_2 (0.0024s, 110.1m)",0.0024,OK
90.0000,14,"(1576.7,374.4)",2.00,"PMU -> GNB_2 (0.0066s, 147.2m)",0.0066,OK
90.0000,28,"(1243.8,624.9)",2.00,"PMU -> GNB_2 (0.0103s, 285.1m)",0.0103,OK
90.0000,0,"(1909.6,496.2)",2.00,"PMU -> GNB_2 (0.0138s, 409.6m)",0.0138,OK
90.0000,27,"(1243.9,285.9)",2.00,"PMU -> GNB_2 (0.0152s, 333.8m)",0.0152,OK
90.0000,19,"(1910.1,143.3)",2.00,"PMU -> GNB_2 (0.0170s, 543.5m)",0.0170,OK
90.0000,29,"(577.1,1492.8)",2.00,"PMU -> GNB_5 (0.0069s, 77.4m)",0.0069,OK
90.0000,4,"(243.5,1567.5)",2.00,"PMU -> GNB_5 (0.0096s, 265.2m)",0.0096,OK
90.0000,1,"(577.0,1763.6)",2.00,"PMU -> GNB_5 (0.0098s, 274.6m)",0.0098,OK
90.0000,24,"(910.6,1553.7)",2.00,"PMU -> GNB_5 (0.0106s, 414.1m)",0.0106,OK
90.0000,5,"(910.2,1635.2)",2.00,"PMU -> GNB_5 (0.0125s, 431.9m)",0.0125,OK
90.0000,2,"(243.7,1959.7)",2.00,"PMU -> GNB_5 (0.0146s, 526.3m)",0.0146,OK
90.0000,10,"(1576.8,903.1)",2.00,"PMU -> GNB_4 (0.0000s, 123.6m)",0.0000,OK
90.0000,7,"(1243.6,1099.7)",2.00,"PMU -> GNB_4 (0.0121s, 275.1m)",0.0121,OK
90.0000,11,"(1909.4,970.9)",2.00,"PMU -> GNB_4 (0.0128s, 410.4m)",0.0128,OK
90.0000,3,"(1243.7,1228.4)",2.00,"PMU -> GNB_4 (0.0143s, 343.3m)",0.0143,OK
90.0000,13,"(576.6,577.8)",2.00,"PMU -> GNB_1 (0.0087s, 109.2m)",0.0087,OK
90.0000,6,"(243.6,231.9)",2.00,"PMU -> GNB_1 (0.0104s, 371.0m)",0.0104,OK
90.0000,8,"(243.4,638.8)",2.00,"PMU -> GNB_1 (0.0131s, 291.7m)",0.0131,OK
90.0000,9,"(910.1,706.6)",2.00,"PMU -> GNB_1 (0.0179s, 459.1m)",0.0179,OK
90.0000,18,"(577.5,75.5)",2.00,"PMU -> GNB_1 (0.0211s, 431.5m)",0.0211,OK
90.0000,22,"(910.7,346.8)",2.00,"PMU -> GNB_1 (0.0225s, 438.4m)",0.0225,OK
90.0000,26,"(1577.3,1418.0)",2.00,"PMU -> GNB_6 (0.0050s, 112.7m)",0.0050,OK
90.0000,12,"(1576.6,1709.8)",2.00,"PMU -> GNB_6 (0.0055s, 223.3m)",0.0055,OK
90.0000,20,"(1244.0,1682.2)",2.00,"PMU -> GNB_6 (0.0087s, 314.2m)",0.0087,OK
90.0000,16,"(1910.1,1411.1)",2.00,"PMU -> GNB_6 (0.0114s, 419.6m)",0.0114,OK
90.0000,21,"(1909.9,1749.8)",2.00,"PMU -> GNB_6 (0.0131s, 480.1m)",0.0131,OK
90.0000,17,"(577.4,1078.9)",2.00,"PMU -> GNB_3 (0.0000s, 110.6m)",0.0000,OK
90.0000,23,"(910.7,814.6)",2.00,"PMU -> GNB_3 (0.0000s, 450.6m)",0.0000,OK
90.0000,15,"(243.3,842.2)",2.00,"PMU -> GNB_3 (0.0084s, 301.3m)",0.0084,OK
91.0000,14,"(1576.7,374.4)",2.00,"PMU -> GNB_2 (0.0040s, 147.2m)",0.0040,OK
91.0000,28,"(1243.8,624.9)",2.00,"PMU -> GNB_2 (0.0055s, 285.1m)",0.0055,OK
91.0000,27,"(1243.9,285.9)",2.00,"PMU -> GNB_2 (0.0127s, 333.8m)",0.0127,OK
91.0000,25,"(1577.2,421.5)",2.00,"PMU -> GNB_2 (0.0137s, 110.1m)",0.0137,OK
91.0000,0,"(1909.6,496.2)",2.00,"PMU -> GNB_2 (0.0142s, 409.6m)",0.0142,OK
91.0000,19,"(1910.1,143.3)",2.00,"PMU -> GNB_2 (0.0161s, 543.5m)",0.0161,OK
91.0000,29,"(577.1,1492.8)",2.00,"PMU -> GNB_5 (0.0000s, 77.4m)",0.0000,OK
91.0000,1,"(577.0,1763.6)",2.00,"PMU -> GNB_5 (0.0046s, 274.6m)",0.0046,OK
91.0000,4,"(243.5,1567.5)",2.00,"PMU -> GNB_5 (0.0053s, 265.2m)",0.0053,OK
91.0000,2,"(243.7,1959.7)",2.00,"PMU -> GNB_5 (0.0089s, 526.3m)",0.0089,OK
91.0000,5,"(910.2,1635.2)",2.00,"PMU -> GNB_5 (0.0185s, 431.9m)",0.0185,OK
91.0000,24,"(910.6,1553.7)",2.00,"PMU -> GNB_5 (0.0248s, 414.1m)",0.0248,OK
91.0000,7,"(1243.6,1099.7)",2.00,"PMU -> GNB_4 (0.0103s, 275.1m)",0.0103,OK
91.0000,10,"(1576.8,903.1)",2.00,"PMU -> GNB_4 (0.0108s, 123.6m)",0.0108,OK
91.0000,11,"(1909.4,970.9)",2.00,"PMU -> GNB_4 (0.0134s, 410.4m)",0.0134,OK
91.0000,3,"(1243.7,1228.4)",2.00,"PMU -> GNB_4 (0.0165s, 343.3m)",0.0165,OK
91.0000,6,"(243.6,231.9)",2.00,"PMU -> GNB_1 (0.0000s, 371.0m)",0.0000,OK
91.0000,8,"(243.4,638.8)",2.00,"PMU -> GNB_1 (0.0079s, 291.7m)",0.0079,OK
91.0000,13,"(576.6,577.8)",2.00,"PMU -> GNB_1 (0.0082s, 109.2m)",0.0082,OK
91.0000,9,"(910.1,706.6)",2.00,"PMU -> GNB_1 (0.0105s, 459.1m)",0.0105,OK
91.0000,18,"(577.5,75.5)",2.00,"PMU -> GNB_1 (0.0210s, 431.5m)",0.0210,OK
91.0000,22,"(910.7,346.8)",2.00,"PMU -> GNB_1 (0.0233s, 438.4m)",0.0233,OK
91.0000,26,"(1577.3,1418.0)",2.00,"PMU -> GNB_6 (0.0054s, 112.7m)",0.0054,OK
91.0000,12,"(1576.6,1709.8)",2.00,"PMU -> GNB_6 (0.0083s, 223.3m)",0.0083,OK
91.0000,16,"(1910.1,1411.1)",2.00,"PMU -> GNB_6 (0.0101s, 419.6m)",0.0101,OK
91.0000,20,"(1244.0,1682.2)",2.00,"PMU -> GNB_6 (0.0136s, 314.2m)",0.0136,OK
91.0000,21,"(1909.9,1749.8)",2.00,"PMU -> GNB_6 (0.0185s, 480.1m)",0.0185,OK
91.0000,17,"(577.4,1078.9)",2.00,"PMU -> GNB_3 (0.0000s, 110.6m)",0.0000,OK
91.0000,15,"(243.3,842.2)",2.00,"PMU -> GNB_3 (0.0093s, 301.3m)",0.0093,OK
91.0000,23,"(910.7,814.6)",2.00,"PMU -> GNB_3 (0.0146s, 450.6m)",0.0146,OK
92.0000,25,"(1577.2,421.5)",2.00,"PMU -> GNB_2 (0.0000s, 110.1m)",0.0000,OK
92.0000,14,"(1576.7,374.4)",2.00,"PMU -> GNB_2 (0.0007s, 147.2m)",0.0007,OK
92.0000,0,"(1909.6,496.2)",2.00,"PMU -> GNB_2 (0.0118s, 409.6m)",0.0118,OK
92.0000,27,"(1243.9,285.9)",2.00,"PMU -> GNB_2 (0.0127s, 333.8m)",0.0127,OK
92.0000,19,"(1910.1,143.3)",2.00,"PMU -> GNB_2 (0.0160s, 543.5m)",0.0160,OK
92.0000,28,"(1243.8,624.9)",2.00,"PMU -> GNB_2 (0.0163s, 285.1m)",0.0163,OK
92.0000,24,"(910.6,1553.7)",2.00,"PMU -> GNB_5 (0.0065s, 414.1m)",0.0065,OK
92.0000,4,"(243.5,1567.5)",2.00,"PMU -> GNB_5 (0.0066s, 265.2m)",0.0066,OK
92.0000,29,"(577.1,1492.8)",2.00,"PMU -> GNB_5 (0.0089s, 77.4m)",0.0089,OK
92.0000,1,"(577.0,1763.6)",2.00,"PMU -> GNB_5 (0.0089s, 274.6m)",0.0089,OK
92.0000,2,"(243.7,1959.7)",2.00,"PMU -> GNB_5 (0.0159s, 526.3m)",0.0159,OK
92.0000,5,"(910.2,1635.2)",2.00,"PMU -> GNB_5 (0.0164s, 431.9m)",0.0164,OK
92.0000,7,"(1243.6,1099.7)",2.00,"PMU -> GNB_4 (0.0061s, 275.1m)",0.0061,OK
92.0000,10,"(1576.8,903.1)",2.00,"PMU -> GNB_4 (0.0095s, 123.6m)",0.0095,OK
92.0000,3,"(1243.7,1228.4)",2.00,"PMU -> GNB_4 (0.0130s, 343.3m)",0.0130,OK
92.0000,11,"(1909.4,970.9)",2.00,"PMU -> GNB_4 (0.0206s, 410.4m)",0.0206,OK
92.0000,13,"(576.6,577.8)",2.00,"PMU -> GNB_1 (0.0050s, 109.2m)",0.0050,OK
92.0000,9,"(910.1,706.6)",2.00,"PMU -> GNB_1 (0.0103s, 459.1m)",0.0103,OK
92.0000,8,"(243.4,638.8)",2.00,"PMU -> GNB_1 (0.0135s, 291.7m)",0.0135,OK
92.0000,6,"(243.6,231.9)",2.00,"PMU -> GNB_1 (0.0148s, 371.0m)",0.0148,OK
92.0000,18,"(577.5,75.5)",2.00,"PMU -> GNB_1 (0.0183s, 431.5m)",0.0183,OK
92.0000,22,"(910.7,346.8)",2.00,"PMU -> GNB_1 (0.0186s, 438.4m)",0.0186,OK
92.0000,20,"(1244.0,1682.2)",2.00,"PMU -> GNB_6 (0.0061s, 314.2m)",0.0061,OK
92.0000,12,"(1576.6,1709.8)",2.00,"PMU -> GNB_6 (0.0098s, 223.3m)",0.0098,OK
92.0000,26,"(1577.3,1418.0)",2.00,"PMU -> GNB_6 (0.0105s, 112.7m)",0.0105,OK
92.0000,21,"(1909.9,1749.8)",2.00,"PMU -> GNB_6 (0.0157s, 480.1m)",0.0157,OK
92.0000,16,"(1910.1,1411.1)",2.00,"PMU -> GNB_6 (0.0249s, 419.6m)",0.0249,OK
92.0000,17,"(577.4,1078.9)",2.00,"PMU -> GNB_3 (0.0007s, 110.6m)",0.0007,OK
92.0000,15,"(243.3,842.2)",2.00,"PMU -> GNB_3 (0.0061s, 301.3m)",0.0061,OK
92.0000,23,"(910.7,814.6)",2.00,"PMU -> GNB_3 (0.0171s, 450.6m)",0.0171,OK
93.0000,25,"(1577.2,421.5)",2.00,"PMU -> GNB_2 (0.0057s, 110.1m)",0.0057,OK
93.0000,14,"(1576.7,374.4)",2.00,"PMU -> GNB_2 (0.0070s, 147.2m)",0.0070,OK
93.0000,28,"(1243.8,624.9)",2.00,"PMU -> GNB_2 (0.0126s, 285.1m)",0.0126,OK
93.0000,19,"(1910.1,143.3)",2.00,"PMU -> GNB_2 (0.0140s, 543.5m)",0.0140,OK
93.0000,27,"(1243.9,285.9)",2.00,"PMU -> GNB_2 (0.0145s, 333.8m)",0.0145,OK
93.0000,0,"(1909.6,496.2)",2.00,"PMU -> GNB_2 (0.0273s, 409.6m)",0.0273,OK
93.0000,29,"(577.1,1492.8)",2.00,"PMU -> GNB_5 (0.0028s, 77.4m)",0.0028,OK
93.0000,24,"(910.6,1553.7)",2.00,"PMU -> GNB_5 (0.0104s, 414.1m)",0.0104,OK
93.0000,4,"(243.5,1567.5)",2.00,"PMU -> GNB_5 (0.0119s, 265.2m)",0.0119,OK
93.0000,5,"(910.2,1635.2)",2.00,"PMU -> GNB_5 (0.0148s, 431.9m)",0.0148,OK
93.0000,1,"(577.0,1763.6)",2.00,"PMU -> GNB_5 (0.0161s, 274.6m)",0.0161,OK
93.0000,2,"(243.7,1959.7)",2.00,"PMU -> GNB_5 (0.0249s, 526.3m)",0.0249,OK
93.0000,10,"(1576.8,903.1)",2.00,"PMU -> GNB_4 (0.0105s, 123.6m)",0.0105,OK
93.0000,7,"(1243.6,1099.7)",2.00,"PMU -> GNB_4 (0.0111s, 275.1m)",0.0111,OK
93.0000,11,"(1909.4,970.9)",2.00,"PMU -> GNB_4 (0.0140s, 410.4m)",0.0140,OK
93.0000,3,"(1243.7,1228.4)",2.00,"PMU -> GNB_4 (0.0144s, 343.3m)",0.0144,OK
93.0000,22,"(910.7,346.8)",2.00,"PMU -> GNB_1 (0.0149s, 438.4m)",0.0149,OK
93.0000,13,"(576.6,577.8)",2.00,"PMU -> GNB_1 (0.0153s, 109.2m)",0.0153,OK
93.0000,8,"(243.4,638.8)",2.00,"PMU -> GNB_1 (0.0154s, 291.7m)",0.0154,OK
93.0000,18,"(577.5,75.5)",2.00,"PMU -> GNB_1 (0.0166s, 431.5m)",0.0166,OK
93.0000,9,"(910.1,706.6)",2.00,"PMU -> GNB_1 (0.0189s, 459.1m)",0.0189,OK
93.0000,6,"(243.6,231.9)",2.00,"PMU -> GNB_1 (0.0209s, 371.0m)",0.0209,OK
93.0000,12,"(1576.6,1709.8)",2.00,"PMU -> GNB_6 (0.0070s, 223.3m)",0.0070,OK
93.0000,26,"(1577.3,1418.0)",2.00,"PMU -> GNB_6 (0.0099s, 112.7m)",0.0099,OK
93.0000,20,"(1244.0,1682.2)",2.00,"PMU -> GNB_6 (0.0102s, 314.2m)",0.0102,OK
93.0000,16,"(1910.1,1411.1)",2.00,"PMU -> GNB_6 (0.0161s, 419.6m)",0.0161,OK
93.0000,21,"(1909.9,1749.8)",2.00,"PMU -> GNB_6 (0.0209s, 480.1m)",0.0209,OK
93.0000,17,"(577.4,1078.9)",2.00,"PMU -> GNB_3 (0.0001s, 110.6m)",0.0001,OK
93.0000,15,"(243.3,842.2)",2.00,"PMU -> GNB_3 (0.0085s, 301.3m)",0.0085,OK
93.0000,23,"(910.7,814.6)",2.00,"PMU -> GNB_3 (0.0117s, 450.6m)",0.0117,OK
94.0000,14,"(1576.7,374.4)",2.00,"PMU -> GNB_2 (0.0055s, 147.2m)",0.0055,OK
94.0000,25,"(1577.2,421.5)",2.00,"PMU -> GNB_2 (0.0081s, 110.1m)",0.0081,OK
94.0000,28,"(1243.8,624.9)",2.00,"PMU -> GNB_2 (0.0134s, 285.1m)",0.0134,OK
94.0000,19,"(1910.1,143.3)",2.00,"PMU -> GNB_2 (0.0159s, 543.5m)",0.0159,OK
94.0000,27,"(1243.9,285.9)",2.00,"PMU -> GNB_2 (0.0206s, 333.8m)",0.0206,OK
94.0000,0,"(1909.6,496.2)",2.00,"PMU -> GNB_2 (0.0213s, 409.6m)",0.0213,OK
94.0000,29,"(577.1,1492.8)",2.00,"PMU -> GNB_5 (0.0033s, 77.4m)",0.0033,OK
94.0000,1,"(577.0,1763.6)",2.00,"PMU -> GNB_5 (0.0093s, 274.6m)",0.0093,OK
94.0000,4,"(243.5,1567.5)",2.00,"PMU -> GNB_5 (0.0118s, 265.2m)",0.0118,OK
94.0000,24,"(910.6,1553.7)",2.00,"PMU -> GNB_5 (0.0130s, 414.1m)",0.0130,OK
94.0000,2,"(243.7,1959.7)",2.00,"PMU -> GNB_5 (0.0154s, 526.3m)",0.0154,OK
94.0000,5,"(910.2,1635.2)",2.00,"PMU -> GNB_5 (0.0245s, 431.9m)",0.0245,OK
94.0000,10,"(1576.8,903.1)",2.00,"PMU -> GNB_4 (0.0000s, 123.6m)",0.0000,OK
94.0000,3,"(1243.7,1228.4)",2.00,"PMU -> GNB_4 (0.0094s, 343.3m)",0.0094,OK
94.0000,11,"(1909.4,970.9)",2.00,"PMU -> GNB_4 (0.0130s, 410.4m)",0.0130,OK
94.0000,7,"(1243.6,1099.7)",2.00,"PMU -> GNB_4 (0.0133s, 275.1m)",0.0133,OK
94.0000,13,"(576.6,577.8)",2.00,"PMU -> GNB_1 (0.0000s, 109.2m)",0.0000,OK
94.0000,6,"(243.6,231.9)",2.00,"PMU -> GNB_1 (0.0080s, 371.0m)",0.0080,OK
94.0000,8,"(243.4,638.8)",2.00,"PMU -> GNB_1 (0.0103s, 291.7m)",0.0103,OK
94.0000,22,"(910.7,346.8)",2.00,"PMU -> GNB_1 (0.0106s, 438.4m)",0.0106,OK
94.0000,18,"(577.5,75.5)",2.00,"PMU -> GNB_1 (0.0114s, 431.5m)",0.0114,OK
94.0000,9,"(910.1,706.6)",2.00,"PMU -> GNB_1 (0.0166s, 459.1m)",0.0166,OK
94.0000,26,"(1577.3,1418.0)",2.00,"PMU -> GNB_6 (0.0000s, 112.7m)",0.0000,OK
94.0000,12,"(1576.6,1709.8)",2.00,"PMU -> GNB_6 (0.0068s, 223.3m)",0.0068,OK
94.0000,16,"(1910.1,1411.1)",2.00,"PMU -> GNB_6 (0.0137s, 419.6m)",0.0137,OK
94.0000,21,"(1909.9,1749.8)",2.00,"PMU -> GNB_6 (0.0166s, 480.1m)",0.0166,OK
94.0000,20,"(1244.0,1682.2)",2.00,"PMU -> GNB_6 (0.0215s, 314.2m)",0.0215,OK
94.0000,17,"(577.4,1078.9)",2.00,"PMU -> GNB_3 (0.0024s, 110.6m)",0.0024,OK
94.0000,23,"(910.7,814.6)",2.00,"PMU -> GNB_3 (0.0176s, 450.6m)",0.0176,OK
94.0000,15,"(243.3,842.2)",2.00,"PMU -> GNB_3 (0.0186s, 301.3m)",0.0186,OK
95.0000,25,"(1577.2,421.5)",2.00,"PMU -> GNB_2 (0.0000s, 110.1m)",0.0000,OK
95.0000,14,"(1576.7,374.4)",2.00,"PMU -> GNB_2 (0.0019s, 147.2m)",0.0019,OK
95.0000,27,"(1243.9,285.9)",2.00,"PMU -> GNB_2 (0.0076s, 333.8m)",0.0076,OK
95.0000,28,"(1243.8,624.9)",2.00,"PMU -> GNB_2 (0.0136s, 285.1m)",0.0136,OK
95.0000,0,"(1909.6,496.2)",2.00,"PMU -> GNB_2 (0.0223s, 409.6m)",0.0223,OK
95.0000,19,"(1910.1,143.3)",2.00,"PMU -> GNB_2 (0.0293s, 543.5m)",0.0293,OK
95.0000,29,"(577.1,1492.8)",2.00,"PMU -> GNB_5 (0.0024s, 77.4m)",0.0024,OK
95.0000,4,"(243.5,1567.5)",2.00,"PMU -> GNB_5 (0.0120s, 265.2m)",0.0120,OK
95.0000,1,"(577.0,1763.6)",2.00,"PMU -> GNB_5 (0.0174s, 274.6m)",0.0174,OK
95.0000,5,"(910.2,1635.2)",2.00,"PMU -> GNB_5 (0.0181s, 431.9m)",0.0181,OK
95.0000,24,"(910.6,1553.7)",2.00,"PMU -> GNB_5 (0.0187s, 414.1m)",0.0187,OK
95.0000,2,"(243.7,1959.7)",2.00,"PMU -> GNB_5 (0.0244s, 526.3m)",0.0244,OK
95.0000,10,"(1576.8,903.1)",2.00,"PMU -> GNB_4 (0.0055s, 123.6m)",0.0055,OK
95.0000,3,"(1243.7,1228.4)",2.00,"PMU -> GNB_4 (0.0084s, 343.3m)",0.0084,OK
95.0000,7,"(1243.6,1099.7)",2.00,"PMU -> GNB_4 (0.0140s, 275.1m)",0.0140,OK
95.0000,11,"(1909.4,970.9)",2.00,"PMU -> GNB_4 (0.0142s, 410.4m)",0.0142,OK
95.0000,8,"(243.4,638.8)",2.00,"PMU -> GNB_1 (0.0094s, 291.7m)",0.0094,OK
95.0000,6,"(243.6,231.9)",2.00,"PMU -> GNB_1 (0.0107s, 371.0m)",0.0107,OK
95.0000,13,"(576.6,577.8)",2.00,"PMU -> GNB_1 (0.0112s, 109.2m)",0.0112,OK
95.0000,22,"(910.7,346.8)",2.00,"PMU -> GNB_1 (0.0178s, 438.4m)",0.0178,OK
95.0000,18,"(577.5,75.5)",2.00,"PMU -> GNB_1 (0.0179s, 431.5m)",0.0179,OK
95.0000,9,"(910.1,706.6)",2.00,"PMU -> GNB_1 (0.0227s, 459.1m)",0.0227,OK
95.0000,26,"(1577.3,1418.0)",2.00,"PMU -> GNB_6 (0.0008s, 112.7m)",0.0008,OK
95.0000,20,"(1244.0,1682.2)",2.00,"PMU -> GNB_6 (0.0051s, 314.2m)",0.0051,OK
95.0000,16,"(1910.1,1411.1)",2.00,"PMU -> GNB_6 (0.0141s, 419.6m)",0.0141,OK
95.0000,21,"(1909.9,1749.8)",2.00,"PMU -> GNB_6 (0.0162s, 480.1m)",0.0162,OK
95.0000,12,"(1576.6,1709.8)",2.00,"PMU -> GNB_6 (0.0184s, 223.3m)",0.0184,OK
95.0000,17,"(577.4,1078.9)",2.00,"PMU -> GNB_3 (0.0012s, 110.6m)",0.0012,OK
95.0000,15,"(243.3,842.2)",2.00,"PMU -> GNB_3 (0.0113s, 301.3m)",0.0113,OK
95.0000,23,"(910.7,814.6)",2.00,"PMU -> GNB_3 (0.0128s, 450.6m)",0.0128,OK
96.0000,14,"(1576.7,374.4)",2.00,"PMU -> GNB_2 (0.0079s, 147.2m)",0.0079,OK
96.0000,0,"(1909.6,496.2)",2.00,"PMU -> GNB_2 (0.0100s, 409.6m)",0.0100,OK
96.0000,25,"(1577.2,421.5)",2.00,"PMU -> GNB_2 (0.0124s, 110.1m)",0.0124,OK
96.0000,27,"(1243.9,285.9)",2.00,"PMU -> GNB_2 (0.0144s, 333.8m)",0.0144,OK
96.0000,19,"(1910.1,143.3)",2.00,"PMU -> GNB_2 (0.0214s, 543.5m)",0.0214,OK
96.0000,28,"(1243.8,624.9)",2.00,"PMU -> GNB_2 (0.0238s, 285.1m)",0.0238,OK
96.0000,29,"(577.1,1492.8)",2.00,"PMU -> GNB_5 (0.0004s, 77.4m)",0.0004,OK
96.0000,5,"(910.2,1635.2)",2.00,"PMU -> GNB_5 (0.0106s, 431.9m)",0.0106,OK
96.0000,4,"(243.5,1567.5)",2.00,"PMU -> GNB_5 (0.0109s, 265.2m)",0.0109,OK
96.0000,2,"(243.7,1959.7)",2.00,"PMU -> GNB_5 (0.0129s, 526.3m)",0.0129,OK
96.0000,1,"(577.0,1763.6)",2.00,"PMU -> GNB_5 (0.0134s, 274.6m)",0.0134,OK
96.0000,24,"(910.6,1553.7)",2.00,"PMU -> GNB_5 (0.0157s, 414.1m)",0.0157,OK
96.0000,10,"(1576.8,903.1)",2.00,"PMU -> GNB_4 (0.0048s, 123.6m)",0.0048,OK
96.0000,3,"(1243.7,1228.4)",2.00,"PMU -> GNB_4 (0.0054s, 343.3m)",0.0054,OK
96.0000,7,"(1243.6,1099.7)",2.00,"PMU -> GNB_4 (0.0091s, 275.1m)",0.0091,OK
96.0000,11,"(1909.4,970.9)",2.00,"PMU -> GNB_4 (0.0162s, 410.4m)",0.0162,OK
96.0000,8,"(243.4,638.8)",2.00,"PMU -> GNB_1 (0.0084s, 291.7m)",0.0084,OK
96.0000,6,"(243.6,231.9)",2.00,"PMU -> GNB_1 (0.0092s, 371.0m)",0.0092,OK
96.0000,22,"(910.7,346.8)",2.00,"PMU -> GNB_1 (0.0116s, 438.4m)",0.0116,OK
96.0000,13,"(576.6,577.8)",2.00,"PMU -> GNB_1 (0.0120s, 109.2m)",0.0120,OK
96.0000,9,"(910.1,706.6)",2.00,"PMU -> GNB_1 (0.0121s, 459.1m)",0.0121,OK
96.0000,18,"(577.5,75.5)",2.00,"PMU -> GNB_1 (0.0255s, 431.5m)",0.0255,OK
96.0000,26,"(1577.3,1418.0)",2.00,"PMU -> GNB_6 (0.0029s, 112.7m)",0.0029,OK
96.0000,12,"(1576.6,1709.8)",2.00,"PMU -> GNB_6 (0.0119s, 223.3m)",0.0119,OK
96.0000,16,"(1910.1,1411.1)",2.00,"PMU -> GNB_6 (0.0122s, 419.6m)",0.0122,OK
96.0000,20,"(1244.0,1682.2)",2.00,"PMU -> GNB_6 (0.0154s, 314.2m)",0.0154,OK
96.0000,21,"(1909.9,1749.8)",2.00,"PMU -> GNB_6 (0.0157s, 480.1m)",0.0157,OK
96.0000,17,"(577.4,1078.9)",2.00,"PMU -> GNB_3 (0.0006s, 110.6m)",0.0006,OK
96.0000,23,"(910.7,814.6)",2.00,"PMU -> GNB_3 (0.0091s, 450.6m)",0.0091,OK
96.0000,15,"(243.3,842.2)",2.00,"PMU -> GNB_3 (0.0162s, 301.3m)",0.0162,OK
97.0000,27,"(1243.9,285.9)",2.00,"PMU -> GNB_2 (0.0053s, 333.8m)",0.0053,OK
97.0000,14,"(1576.7,374.4)",2.00,"PMU -> GNB_2 (0.0060s, 147.2m)",0.0060,OK
97.0000,28,"(1243.8,624.9)",2.00,"PMU -> GNB_2 (0.0089s, 285.1m)",0.0089,OK
97.0000,0,"(1909.6,496.2)",2.00,"PMU -> GNB_2 (0.0106s, 409.6m)",0.0106,OK
97.0000,25,"(1577.2,421.5)",2.00,"PMU -> GNB_2 (0.0178s, 110.1m)",0.0178,OK
97.0000,19,"(1910.1,143.3)",2.00,"PMU -> GNB_2 (0.0248s, 543.5m)",0.0248,OK
97.0000,29,"(577.1,1492.8)",2.00,"PMU -> GNB_5 (0.0078s, 77.4m)",0.0078,OK
97.0000,4,"(243.5,1567.5)",2.00,"PMU -> GNB_5 (0.0100s, 265.2m)",0.0100,OK
97.0000,1,"(577.0,1763.6)",2.00,"PMU -> GNB_5 (0.0113s, 274.6m)",0.0113,OK
97.0000,24,"(910.6,1553.7)",2.00,"PMU -> GNB_5 (0.0115s, 414.1m)",0.0115,OK
97.0000,5,"(910.2,1635.2)",2.00,"PMU -> GNB_5 (0.0142s, 431.9m)",0.0142,OK
