Time,PmuID,PmuCoordinates,DataSize,Path,HopSum,Status
23.0000,28,"(1243.8,624.9)",2.00,"PMU -> GNB_2 (0.0163s, 285.1m) -> TELCO (0.0306s, 707.1m) -> TSO (0.1230s, 1415.6m)",0.1699,OK
24.0000,15,"(243.3,842.2)",2.00,"PMU -> GNB_3 (0.0086s, 301.3m) -> TELCO (0.0245s, 500.0m) -> TSO (0.0974s, 1415.6m)",0.1304,OK
24.0000,7,"(1243.6,1099.7)",2.00,"PMU -> GNB_4 (0.0119s, 275.1m) -> TELCO (0.0240s, 500.0m) -> TSO (0.0951s, 1415.6m)",0.1309,OK
24.0000,25,"(1577.2,421.5)",2.00,"PMU -> GNB_2 (0.0013s, 110.1m) -> TELCO (0.0307s, 707.1m) -> TSO (0.1000s, 1415.6m)",0.1320,OK
24.0000,17,"(577.4,1078.9)",2.00,"PMU -> GNB_3 (0.0068s, 110.6m) -> TELCO (0.0283s, 500.0m) -> TSO (0.0975s, 1415.6m)",0.1326,OK
24.0000,8,"(243.4,638.8)",2.00,"PMU -> GNB_1 (0.0125s, 291.7m) -> TELCO (0.0294s, 707.1m) -> TSO (0.0932s, 1415.6m)",0.1350,OK
24.0000,29,"(577.1,1492.8)",2.00,"PMU -> GNB_5 (0.0060s, 77.4m) -> TELCO (0.0313s, 707.1m) -> TSO (0.0977s, 1415.6m)",0.1351,OK
24.0000,28,"(1243.8,624.9)",2.00,"PMU -> GNB_2 (0.0090s, 285.1m) -> TELCO (0.0333s, 707.1m) -> TSO (0.0935s, 1415.6m)",0.1358,OK
24.0000,14,"(1576.7,374.4)",2.00,"PMU -> GNB_2 (0.0096s, 147.2m) -> TELCO (0.0334s, 707.1m) -> TSO (0.0940s, 1415.6m)",0.1370,OK
24.0000,10,"(1576.8,903.1)",2.00,"PMU -> GNB_4 (0.0029s, 123.6m) -> TELCO (0.0215s, 500.0m) -> TSO (0.1126s, 1415.6m)",0.1371,OK
24.0000,13,"(576.6,577.8)",2.00,"PMU -> GNB_1 (0.0052s, 109.2m) -> TELCO (0.0313s, 707.1m) -> TSO (0.1011s, 1415.6m)",0.1376,OK
24.0000,9,"(910.1,706.6)",2.00,"PMU -> GNB_1 (0.0060s, 459.1m) -> TELCO (0.0281s, 707.1m) -> TSO (0.1060s, 1415.6m)",0.1401,OK
24.0000,1,"(577.0,1763.6)",2.00,"PMU -> GNB_5 (0.0083s, 274.6m) -> TELCO (0.0288s, 707.1m) -> TSO (0.1041s, 1415.6m)",0.1412,OK
24.0000,3,"(1243.7,1228.4)",2.00,"PMU -> GNB_4 (0.0139s, 343.3m) -> TELCO (0.0235s, 500.0m) -> TSO (0.1059s, 1415.6m)",0.1433,OK
24.0000,21,"(1909.9,1749.8)",2.00,"PMU -> GNB_6 (0.0127s, 480.1m) -> TELCO (0.0293s, 707.1m) -> TSO (0.1033s, 1415.6m)",0.1453,OK
24.0000,23,"(910.7,814.6)",2.00,"PMU -> GNB_3 (0.0231s, 450.6m) -> TELCO (0.0257s, 500.0m) -> TSO (0.0975s, 1415.6m)",0.1463,OK
24.0000,26,"(1577.3,1418.0)",2.00,"PMU -> GNB_6 (0.0062s, 112.7m) -> TELCO (0.0340s, 707.1m) -> TSO (0.1065s, 1415.6m)",0.1467,OK
24.0000,11,"(1909.4,970.9)",2.00,"PMU -> GNB_4 (0.0152s, 410.4m) -> TELCO (0.0242s, 500.0m) -> TSO (0.1079s, 1415.6m)",0.1473,OK
24.0000,20,"(1244.0,1682.2)",2.00,"PMU -> GNB_6 (0.0132s, 314.2m) -> TELCO (0.0300s, 707.1m) -> TSO (0.1042s, 1415.6m)",0.1475,OK
24.0000,0,"(1909.6,496.2)",2.00,"PMU -> GNB_2 (0.0116s, 409.6m) -> TELCO (0.0309s, 707.1m) -> TSO (0.1053s, 1415.6m)",0.1479,OK
24.0000,24,"(910.6,1553.7)",2.00,"PMU -> GNB_5 (0.0046s, 414.1m) -> TELCO (0.0283s, 707.1m) -> TSO (0.1150s, 1415.6m)",0.1479,OK
24.0000,6,"(243.6,231.9)",2.00,"PMU -> GNB_1 (0.0181s, 371.0m) -> TELCO (0.0311s, 707.1m) -> TSO (0.0989s, 1415.6m)",0.1480,OK
24.0000,12,"(1576.6,1709.8)",2.00,"PMU -> GNB_6 (0.0094s, 223.3m) -> TELCO (0.0324s, 707.1m) -> TSO (0.1073s, 1415.6m)",0.1491,OK
24.0000,27,"(1243.9,285.9)",2.00,"PMU -> GNB_2 (0.0099s, 333.8m) -> TELCO (0.0325s, 707.1m) -> TSO (0.1095s, 1415.6m)",0.1519,OK
24.0000,4,"(243.5,1567.5)",2.00,"PMU -> GNB_5 (0.0061s, 265.2m) -> TELCO (0.0328s, 707.1m) -> TSO (0.1147s, 1415.6m)",0.1536,OK
24.0000,16,"(1910.1,1411.1)",2.00,"PMU -> GNB_6 (0.0227s, 419.6m) -> TELCO (0.0307s, 707.1m) -> TSO (0.1011s, 1415.6m)",0.1545,OK
24.0000,19,"(1910.1,143.3)",2.00,"PMU -> GNB_2 (0.0155s, 543.5m) -> TELCO (0.0329s, 707.1m) -> TSO (0.1103s, 1415.6m)",0.1587,OK
24.0000,5,"(910.2,1635.2)",2.00,"PMU -> GNB_5 (0.0195s, 431.9m) -> TELCO (0.0324s, 707.1m) -> TSO (0.1102s, 1415.6m)",0.1621,OK
24.0000,18,"(577.5,75.5)",2.00,"PMU -> GNB_1 (0.0235s, 431.5m) -> TELCO (0.0358s, 707.1m) -> TSO (0.1043s, 1415.6m)",0.1636,OK
24.0000,2,"(243.7,1959.7)",2.00,"PMU -> GNB_5 (0.0218s, 526.3m) -> TELCO (0.0361s, 707.1m) -> TSO (0.1072s, 1415.6m)",0.1651,OK
24.0000,22,"(910.7,346.8)",2.00,"PMU -> GNB_1 (0.0204s, 438.4m) -> TELCO (0.0320s, 707.1m) -> TSO (0.1168s, 1415.6m)",0.1692,OK
25.0000,15,"(243.3,842.2)",2.00,"PMU -> GNB_3 (0.0000s, 301.3m) -> TELCO (0.0263s, 500.0m) -> TSO (0.0929s, 1415.6m)",0.1191,OK
25.0000,17,"(577.4,1078.9)",2.00,"PMU -> GNB_3 (0.0033s, 110.6m) -> TELCO (0.0259s, 500.0m) -> TSO (0.1003s, 1415.6m)",0.1296,OK
25.0000,10,"(1576.8,903.1)",2.00,"PMU -> GNB_4 (0.0064s, 123.6m) -> TELCO (0.0235s, 500.0m) -> TSO (0.1019s, 1415.6m)",0.1317,OK
25.0000,25,"(1577.2,421.5)",2.00,"PMU -> GNB_2 (0.0086s, 110.1m) -> TELCO (0.0320s, 707.1m) -> TSO (0.0912s, 1415.6m)",0.1318,OK
25.0000,29,"(577.1,1492.8)",2.00,"PMU -> GNB_5 (0.0040s, 77.4m) -> TELCO (0.0302s, 707.1m) -> TSO (0.1015s, 1415.6m)",0.1358,OK
25.0000,8,"(243.4,638.8)",2.00,"PMU -> GNB_1 (0.0083s, 291.7m) -> TELCO (0.0313s, 707.1m) -> TSO (0.0969s, 1415.6m)",0.1365,OK
25.0000,13,"(576.6,577.8)",2.00,"PMU -> GNB_1 (0.0062s, 109.2m) -> TELCO (0.0303s, 707.1m) -> TSO (0.1008s, 1415.6m)",0.1372,OK
25.0000,3,"(1243.7,1228.4)",2.00,"PMU -> GNB_4 (0.0108s, 343.3m) -> TELCO (0.0242s, 500.0m) -> TSO (0.1079s, 1415.6m)",0.1429,OK
25.0000,14,"(1576.7,374.4)",2.00,"PMU -> GNB_2 (0.0061s, 147.2m) -> TELCO (0.0309s, 707.1m) -> TSO (0.1075s, 1415.6m)",0.1445,OK
25.0000,0,"(1909.6,496.2)",2.00,"PMU -> GNB_2 (0.0199s, 409.6m) -> TELCO (0.0281s, 707.1m) -> TSO (0.0969s, 1415.6m)",0.1448,OK
25.0000,11,"(1909.4,970.9)",2.00,"PMU -> GNB_4 (0.0223s, 410.4m) -> TELCO (0.0242s, 500.0m) -> TSO (0.0984s, 1415.6m)",0.1450,OK
25.0000,20,"(1244.0,1682.2)",2.00,"PMU -> GNB_6 (0.0155s, 314.2m) -> TELCO (0.0331s, 707.1m) -> TSO (0.0979s, 1415.6m)",0.1465,OK
25.0000,2,"(243.7,1959.7)",2.00,"PMU -> GNB_5 (0.0158s, 526.3m) -> TELCO (0.0316s, 707.1m) -> TSO (0.0992s, 1415.6m)",0.1467,OK
25.0000,4,"(243.5,1567.5)",2.00,"PMU -> GNB_5 (0.0111s, 265.2m) -> TELCO (0.0310s, 707.1m) -> TSO (0.1051s, 1415.6m)",0.1472,OK
25.0000,22,"(910.7,346.8)",2.00,"PMU -> GNB_1 (0.0242s, 438.4m) -> TELCO (0.0321s, 707.1m) -> TSO (0.0909s, 1415.6m)",0.1473,OK
25.0000,9,"(910.1,706.6)",2.00,"PMU -> GNB_1 (0.0157s, 459.1m) -> TELCO (0.0308s, 707.1m) -> TSO (0.1010s, 1415.6m)",0.1475,OK
25.0000,5,"(910.2,1635.2)",2.00,"PMU -> GNB_5 (0.0095s, 431.9m) -> TELCO (0.0339s, 707.1m) -> TSO (0.1044s, 1415.6m)",0.1478,OK
25.0000,24,"(910.6,1553.7)",2.00,"PMU -> GNB_5 (0.0170s, 414.1m) -> TELCO (0.0304s, 707.1m) -> TSO (0.1006s, 1415.6m)",0.1479,OK
25.0000,1,"(577.0,1763.6)",2.00,"PMU -> GNB_5 (0.0171s, 274.6m) -> TELCO (0.0299s, 707.1m) -> TSO (0.1014s, 1415.6m)",0.1485,OK
25.0000,12,"(1576.6,1709.8)",2.00,"PMU -> GNB_6 (0.0065s, 223.3m) -> TELCO (0.0335s, 707.1m) -> TSO (0.1089s, 1415.6m)",0.1489,OK
25.0000,16,"(1910.1,1411.1)",2.00,"PMU -> GNB_6 (0.0148s, 419.6m) -> TELCO (0.0323s, 707.1m) -> TSO (0.1027s, 1415.6m)",0.1498,OK
25.0000,6,"(243.6,231.9)",2.00,"PMU -> GNB_1 (0.0174s, 371.0m) -> TELCO (0.0318s, 707.1m) -> TSO (0.1010s, 1415.6m)",0.1502,OK
25.0000,27,"(1243.9,285.9)",2.00,"PMU -> GNB_2 (0.0142s, 333.8m) -> TELCO (0.0304s, 707.1m) -> TSO (0.1057s, 1415.6m)",0.1503,OK
25.0000,26,"(1577.3,1418.0)",2.00,"PMU -> GNB_6 (0.0147s, 112.7m) -> TELCO (0.0308s, 707.1m) -> TSO (0.1048s, 1415.6m)",0.1503,OK
25.0000,21,"(1909.9,1749.8)",2.00,"PMU -> GNB_6 (0.0178s, 480.1m) -> TELCO (0.0357s, 707.1m) -> TSO (0.1003s, 1415.6m)",0.1538,OK
25.0000,18,"(577.5,75.5)",2.00,"PMU -> GNB_1 (0.0198s, 431.5m) -> TELCO (0.0323s, 707.1m) -> TSO (0.1060s, 1415.6m)",0.1581,OK
25.0000,7,"(1243.6,1099.7)",2.00,"PMU -> GNB_4 (0.0150s, 275.1m) -> TELCO (0.0266s, 500.0m) -> TSO (0.1178s, 1415.6m)",0.1594,OK
25.0000,23,"(910.7,814.6)",2.00,"PMU -> GNB_3 (0.0204s, 450.6m) -> TELCO (0.0240s, 500.0m) -> TSO (0.1163s, 1415.6m)",0.1606,OK
25.0000,19,"(1910.1,143.3)",2.00,"PMU -> GNB_2 (0.0249s, 543.5m) -> TELCO (0.0312s, 707.1m) -> TSO (0.1049s, 1415.6m)",0.1610,OK
25.0000,28,"(1243.8,624.9)",2.00,"PMU -> GNB_2 (0.0146s, 285.1m) -> TELCO (0.0302s, 707.1m) -> TSO (0.1196s, 1415.6m)",0.1644,DEADLINE_MISSED
26.0000,10,"(1576.8,903.1)",2.00,"PMU -> GNB_4 (0.0029s, 123.6m) -> TELCO (0.0259s, 500.0m) -> TSO (0.0925s, 1415.6m)",0.1213,OK
26.0000,11,"(1909.4,970.9)",2.00,"PMU -> GNB_4 (0.0035s, 410.4m) -> TELCO (0.0232s, 500.0m) -> TSO (0.1001s, 1415.6m)",0.1269,OK
26.0000,7,"(1243.6,1099.7)",2.00,"PMU -> GNB_4 (0.0016s, 275.1m) -> TELCO (0.0207s, 500.0m) -> TSO (0.1049s, 1415.6m)",0.1272,OK
26.0000,28,"(1243.8,624.9)",2.00,"PMU -> GNB_2 (0.0129s, 285.1m) -> TELCO (0.0297s, 707.1m) -> TSO (0.0876s, 1415.6m)",0.1303,OK
26.0000,23,"(910.7,814.6)",2.00,"PMU -> GNB_3 (0.0124s, 450.6m) -> TELCO (0.0246s, 500.0m) -> TSO (0.0938s, 1415.6m)",0.1307,OK
26.0000,29,"(577.1,1492.8)",2.00,"PMU -> GNB_5 (0.0024s, 77.4m) -> TELCO (0.0298s, 707.1m) -> TSO (0.0995s, 1415.6m)",0.1317,OK
26.0000,25,"(1577.2,421.5)",2.00,"PMU -> GNB_2 (0.0028s, 110.1m) -> TELCO (0.0313s, 707.1m) -> TSO (0.1010s, 1415.6m)",0.1351,OK
26.0000,4,"(243.5,1567.5)",2.00,"PMU -> GNB_5 (0.0138s, 265.2m) -> TELCO (0.0332s, 707.1m) -> TSO (0.0889s, 1415.6m)",0.1359,OK
26.0000,20,"(1244.0,1682.2)",2.00,"PMU -> GNB_6 (0.0055s, 314.2m) -> TELCO (0.0342s, 707.1m) -> TSO (0.0967s, 1415.6m)",0.1364,OK
26.0000,26,"(1577.3,1418.0)",2.00,"PMU -> GNB_6 (0.0046s, 112.7m) -> TELCO (0.0291s, 707.1m) -> TSO (0.1043s, 1415.6m)",0.1380,OK
26.0000,13,"(576.6,577.8)",2.00,"PMU -> GNB_1 (0.0000s, 109.2m) -> TELCO (0.0352s, 707.1m) -> TSO (0.1052s, 1415.6m)",0.1404,OK
26.0000,3,"(1243.7,1228.4)",2.00,"PMU -> GNB_4 (0.0048s, 343.3m) -> TELCO (0.0257s, 500.0m) -> TSO (0.1120s, 1415.6m)",0.1425,OK
26.0000,22,"(910.7,346.8)",2.00,"PMU -> GNB_1 (0.0189s, 438.4m) -> TELCO (0.0313s, 707.1m) -> TSO (0.0943s, 1415.6m)",0.1444,OK
26.0000,5,"(910.2,1635.2)",2.00,"PMU -> GNB_5 (0.0179s, 431.9m) -> TELCO (0.0288s, 707.1m) -> TSO (0.0980s, 1415.6m)",0.1446,OK
26.0000,1,"(577.0,1763.6)",2.00,"PMU -> GNB_5 (0.0257s, 274.6m) -> TELCO (0.0312s, 707.1m) -> TSO (0.0881s, 1415.6m)",0.1450,OK
26.0000,17,"(577.4,1078.9)",2.00,"PMU -> GNB_3 (0.0049s, 110.6m) -> TELCO (0.0278s, 500.0m) -> TSO (0.1128s, 1415.6m)",0.1455,OK
26.0000,0,"(1909.6,496.2)",2.00,"PMU -> GNB_2 (0.0115s, 409.6m) -> TELCO (0.0300s, 707.1m) -> TSO (0.1053s, 1415.6m)",0.1468,OK
26.0000,9,"(910.1,706.6)",2.00,"PMU -> GNB_1 (0.0088s, 459.1m) -> TELCO (0.0288s, 707.1m) -> TSO (0.1105s, 1415.6m)",0.1481,OK
26.0000,18,"(577.5,75.5)",2.00,"PMU -> GNB_1 (0.0187s, 431.5m) -> TELCO (0.0318s, 707.1m) -> TSO (0.0987s, 1415.6m)",0.1492,OK
26.0000,8,"(243.4,638.8)",2.00,"PMU -> GNB_1 (0.0165s, 291.7m) -> TELCO (0.0318s, 707.1m) -> TSO (0.1057s, 1415.6m)",0.1539,OK
26.0000,19,"(1910.1,143.3)",2.00,"PMU -> GNB_2 (0.0230s, 543.5m) -> TELCO (0.0289s, 707.1m) -> TSO (0.1020s, 1415.6m)",0.1540,OK
26.0000,15,"(243.3,842.2)",2.00,"PMU -> GNB_3 (0.0250s, 301.3m) -> TELCO (0.0225s, 500.0m) -> TSO (0.1065s, 1415.6m)",0.1540,OK
26.0000,24,"(910.6,1553.7)",2.00,"PMU -> GNB_5 (0.0171s, 414.1m) -> TELCO (0.0302s, 707.1m) -> TSO (0.1073s, 1415.6m)",0.1545,OK
26.0000,14,"(1576.7,374.4)",2.00,"PMU -> GNB_2 (0.0048s, 147.2m) -> TELCO (0.0335s, 707.1m) -> TSO (0.1166s, 1415.6m)",0.1550,OK
26.0000,12,"(1576.6,1709.8)",2.00,"PMU -> GNB_6 (0.0098s, 223.3m) -> TELCO (0.0327s, 707.1m) -> TSO (0.1133s, 1415.6m)",0.1558,OK
26.0000,6,"(243.6,231.9)",2.00,"PMU -> GNB_1 (0.0211s, 371.0m) -> TELCO (0.0315s, 707.1m) -> TSO (0.1032s, 1415.6m)",0.1559,OK
26.0000,21,"(1909.9,1749.8)",2.00,"PMU -> GNB_6 (0.0277s, 480.1m) -> TELCO (0.0319s, 707.1m) -> TSO (0.0993s, 1415.6m)",0.1589,OK
26.0000,27,"(1243.9,285.9)",2.00,"PMU -> GNB_2 (0.0127s, 333.8m) -> TELCO (0.0323s, 707.1m) -> TSO (0.1157s, 1415.6m)",0.1607,OK
26.0000,16,"(1910.1,1411.1)",2.00,"PMU -> GNB_6 (0.0151s, 419.6m) -> TELCO (0.0326s, 707.1m) -> TSO (0.1134s, 1415.6m)",0.1611,OK
26.0000,2,"(243.7,1959.7)",2.00,"PMU -> GNB_5 (0.0233s, 526.3m) -> TELCO (0.0327s, 707.1m) -> TSO (0.1094s, 1415.6m)",0.1654,OK
27.0000,17,"(577.4,1078.9)",2.00,"PMU -> GNB_3 (0.0000s, 110.6m) -> TELCO (0.0226s, 500.0m) -> TSO (0.0988s, 1415.6m)",0.1214,OK
27.0000,27,"(1243.9,285.9)",2.00,"PMU -> GNB_2 (0.0087s, 333.8m) -> TELCO (0.0319s, 707.1m) -> TSO (0.0891s, 1415.6m)",0.1297,OK
27.0000,10,"(1576.8,903.1)",2.00,"PMU -> GNB_4 (0.0009s, 123.6m) -> TELCO (0.0258s, 500.0m) -> TSO (0.1063s, 1415.6m)",0.1330,OK
27.0000,26,"(1577.3,1418.0)",2.00,"PMU -> GNB_6 (0.0092s, 112.7m) -> TELCO (0.0273s, 707.1m) -> TSO (0.0979s, 1415.6m)",0.1343,OK
27.0000,11,"(1909.4,970.9)",2.00,"PMU -> GNB_4 (0.0066s, 410.4m) -> TELCO (0.0237s, 500.0m) -> TSO (0.1044s, 1415.6m)",0.1346,OK
27.0000,0,"(1909.6,496.2)",2.00,"PMU -> GNB_2 (0.0119s, 409.6m) -> TELCO (0.0289s, 707.1m) -> TSO (0.0941s, 1415.6m)",0.1349,OK
27.0000,13,"(576.6,577.8)",2.00,"PMU -> GNB_1 (0.0021s, 109.2m) -> TELCO (0.0312s, 707.1m) -> TSO (0.1039s, 1415.6m)",0.1373,OK
27.0000,6,"(243.6,231.9)",2.00,"PMU -> GNB_1 (0.0073s, 371.0m) -> TELCO (0.0300s, 707.1m) -> TSO (0.1011s, 1415.6m)",0.1384,OK
27.0000,1,"(577.0,1763.6)",2.00,"PMU -> GNB_5 (0.0059s, 274.6m) -> TELCO (0.0318s, 707.1m) -> TSO (0.1036s, 1415.6m)",0.1413,OK
27.0000,15,"(243.3,842.2)",2.00,"PMU -> GNB_3 (0.0065s, 301.3m) -> TELCO (0.0261s, 500.0m) -> TSO (0.1092s, 1415.6m)",0.1418,OK
27.0000,8,"(243.4,638.8)",2.00,"PMU -> GNB_1 (0.0074s, 291.7m) -> TELCO (0.0328s, 707.1m) -> TSO (0.1022s, 1415.6m)",0.1425,OK
27.0000,24,"(910.6,1553.7)",2.00,"PMU -> GNB_5 (0.0189s, 414.1m) -> TELCO (0.0329s, 707.1m) -> TSO (0.0910s, 1415.6m)",0.1429,OK
27.0000,3,"(1243.7,1228.4)",2.00,"PMU -> GNB_4 (0.0135s, 343.3m) -> TELCO (0.0233s, 500.0m) -> TSO (0.1064s, 1415.6m)",0.1432,OK
27.0000,23,"(910.7,814.6)",2.00,"PMU -> GNB_3 (0.0096s, 450.6m) -> TELCO (0.0257s, 500.0m) -> TSO (0.1098s, 1415.6m)",0.1451,OK
27.0000,4,"(243.5,1567.5)",2.00,"PMU -> GNB_5 (0.0132s, 265.2m) -> TELCO (0.0335s, 707.1m) -> TSO (0.1000s, 1415.6m)",0.1467,OK
27.0000,5,"(910.2,1635.2)",2.00,"PMU -> GNB_5 (0.0162s, 431.9m) -> TELCO (0.0336s, 707.1m) -> TSO (0.0983s, 1415.6m)",0.1482,OK
27.0000,14,"(1576.7,374.4)",2.00,"PMU -> GNB_2 (0.0064s, 147.2m) -> TELCO (0.0354s, 707.1m) -> TSO (0.1064s, 1415.6m)",0.1482,OK
27.0000,12,"(1576.6,1709.8)",2.00,"PMU -> GNB_6 (0.0131s, 223.3m) -> TELCO (0.0300s, 707.1m) -> TSO (0.1054s, 1415.6m)",0.1484,OK
27.0000,25,"(1577.2,421.5)",2.00,"PMU -> GNB_2 (0.0075s, 110.1m) -> TELCO (0.0319s, 707.1m) -> TSO (0.1100s, 1415.6m)",0.1494,OK
27.0000,28,"(1243.8,624.9)",2.00,"PMU -> GNB_2 (0.0126s, 285.1m) -> TELCO (0.0302s, 707.1m) -> TSO (0.1072s, 1415.6m)",0.1500,OK
27.0000,16,"(1910.1,1411.1)",2.00,"PMU -> GNB_6 (0.0165s, 419.6m) -> TELCO (0.0309s, 707.1m) -> TSO (0.1026s, 1415.6m)",0.1500,OK
27.0000,22,"(910.7,346.8)",2.00,"PMU -> GNB_1 (0.0172s, 438.4m) -> TELCO (0.0323s, 707.1m) -> TSO (0.1009s, 1415.6m)",0.1504,OK
27.0000,20,"(1244.0,1682.2)",2.00,"PMU -> GNB_6 (0.0082s, 314.2m) -> TELCO (0.0308s, 707.1m) -> TSO (0.1115s, 1415.6m)",0.1505,OK
27.0000,7,"(1243.6,1099.7)",2.00,"PMU -> GNB_4 (0.0073s, 275.1m) -> TELCO (0.0282s, 500.0m) -> TSO (0.1153s, 1415.6m)",0.1507,OK
27.0000,19,"(1910.1,143.3)",2.00,"PMU -> GNB_2 (0.0196s, 543.5m) -> TELCO (0.0300s, 707.1m) -> TSO (0.1043s, 1415.6m)",0.1539,OK
27.0000,21,"(1909.9,1749.8)",2.00,"PMU -> GNB_6 (0.0185s, 480.1m) -> TELCO (0.0327s, 707.1m) -> TSO (0.1075s, 1415.6m)",0.1588,OK
27.0000,2,"(243.7,1959.7)",2.00,"PMU -> GNB_5 (0.0265s, 526.3m) -> TELCO (0.0324s, 707.1m) -> TSO (0.0999s, 1415.6m)",0.1588,OK
27.0000,29,"(577.1,1492.8)",2.00,"PMU -> GNB_5 (0.0127s, 77.4m) -> TELCO (0.0299s, 707.1m) -> TSO (0.1165s, 1415.6m)",0.1591,OK
27.0000,9,"(910.1,706.6)",2.00,"PMU -> GNB_1 (0.0133s, 459.1m) -> TELCO (0.0322s, 707.1m) -> TSO (0.1149s, 1415.6m)",0.1604,OK
27.0000,18,"(577.5,75.5)",2.00,"PMU -> GNB_1 (0.0211s, 431.5m) -> TELCO (0.0318s, 707.1m) -> TSO (0.1119s, 1415.6m)",0.1648,OK
28.0000,13,"(576.6,577.8)",2.00,"PMU -> GNB_1 (0.0011s, 109.2m) -> TELCO (0.0313s, 707.1m) -> TSO (0.0929s, 1415.6m)",0.1253,OK
28.0000,7,"(1243.6,1099.7)",2.00,"PMU -> GNB_4 (0.0079s, 275.1m) -> TELCO (0.0255s, 500.0m) -> TSO (0.0960s, 1415.6m)",0.1293,OK
28.0000,17,"(577.4,1078.9)",2.00,"PMU -> GNB_3 (0.0016s, 110.6m) -> TELCO (0.0248s, 500.0m) -> TSO (0.1049s, 1415.6m)",0.1314,OK
28.0000,12,"(1576.6,1709.8)",2.00,"PMU -> GNB_6 (0.0029s, 223.3m) -> TELCO (0.0332s, 707.1m) -> TSO (0.0973s, 1415.6m)",0.1334,OK
28.0000,14,"(1576.7,374.4)",2.00,"PMU -> GNB_2 (0.0060s, 147.2m) -> TELCO (0.0306s, 707.1m) -> TSO (0.0996s, 1415.6m)",0.1361,OK
28.0000,24,"(910.6,1553.7)",2.00,"PMU -> GNB_5 (0.0100s, 414.1m) -> TELCO (0.0303s, 707.1m) -> TSO (0.0960s, 1415.6m)",0.1363,OK
28.0000,15,"(243.3,842.2)",2.00,"PMU -> GNB_3 (0.0034s, 301.3m) -> TELCO (0.0223s, 500.0m) -> TSO (0.1114s, 1415.6m)",0.1370,OK
28.0000,8,"(243.4,638.8)",2.00,"PMU -> GNB_1 (0.0094s, 291.7m) -> TELCO (0.0293s, 707.1m) -> TSO (0.0993s, 1415.6m)",0.1380,OK
28.0000,20,"(1244.0,1682.2)",2.00,"PMU -> GNB_6 (0.0101s, 314.2m) -> TELCO (0.0296s, 707.1m) -> TSO (0.0995s, 1415.6m)",0.1392,OK
28.0000,23,"(910.7,814.6)",2.00,"PMU -> GNB_3 (0.0098s, 450.6m) -> TELCO (0.0285s, 500.0m) -> TSO (0.1016s, 1415.6m)",0.1399,OK
28.0000,22,"(910.7,346.8)",2.00,"PMU -> GNB_1 (0.0130s, 438.4m) -> TELCO (0.0327s, 707.1m) -> TSO (0.0947s, 1415.6m)",0.1404,OK
28.0000,25,"(1577.2,421.5)",2.00,"PMU -> GNB_2 (0.0112s, 110.1m) -> TELCO (0.0309s, 707.1m) -> TSO (0.1002s, 1415.6m)",0.1423,OK
28.0000,10,"(1576.8,903.1)",2.00,"PMU -> GNB_4 (0.0090s, 123.6m) -> TELCO (0.0271s, 500.0m) -> TSO (0.1067s, 1415.6m)",0.1428,OK
28.0000,4,"(243.5,1567.5)",2.00,"PMU -> GNB_5 (0.0211s, 265.2m) -> TELCO (0.0307s, 707.1m) -> TSO (0.0911s, 1415.6m)",0.1429,OK
28.0000,29,"(577.1,1492.8)",2.00,"PMU -> GNB_5 (0.0108s, 77.4m) -> TELCO (0.0329s, 707.1m) -> TSO (0.1007s, 1415.6m)",0.1444,OK
28.0000,6,"(243.6,231.9)",2.00,"PMU -> GNB_1 (0.0157s, 371.0m) -> TELCO (0.0331s, 707.1m) -> TSO (0.0956s, 1415.6m)",0.1444,OK
28.0000,9,"(910.1,706.6)",2.00,"PMU -> GNB_1 (0.0143s, 459.1m) -> TELCO (0.0304s, 707.1m) -> TSO (0.1008s, 1415.6m)",0.1455,OK
28.0000,21,"(1909.9,1749.8)",2.00,"PMU -> GNB_6 (0.0149s, 480.1m) -> TELCO (0.0318s, 707.1m) -> TSO (0.1000s, 1415.6m)",0.1466,OK
28.0000,27,"(1243.9,285.9)",2.00,"PMU -> GNB_2 (0.0029s, 333.8m) -> TELCO (0.0310s, 707.1m) -> TSO (0.1134s, 1415.6m)",0.1473,OK
28.0000,0,"(1909.6,496.2)",2.00,"PMU -> GNB_2 (0.0191s, 409.6m) -> TELCO (0.0348s, 707.1m) -> TSO (0.0986s, 1415.6m)",0.1524,OK
28.0000,1,"(577.0,1763.6)",2.00,"PMU -> GNB_5 (0.0161s, 274.6m) -> TELCO (0.0318s, 707.1m) -> TSO (0.1050s, 1415.6m)",0.1529,OK
28.0000,18,"(577.5,75.5)",2.00,"PMU -> GNB_1 (0.0100s, 431.5m) -> TELCO (0.0334s, 707.1m) -> TSO (0.1102s, 1415.6m)",0.1536,OK
28.0000,16,"(1910.1,1411.1)",2.00,"PMU -> GNB_6 (0.0061s, 419.6m) -> TELCO (0.0321s, 707.1m) -> TSO (0.1155s, 1415.6m)",0.1537,OK
28.0000,26,"(1577.3,1418.0)",2.00,"PMU -> GNB_6 (0.0083s, 112.7m) -> TELCO (0.0325s, 707.1m) -> TSO (0.1131s, 1415.6m)",0.1539,OK
28.0000,11,"(1909.4,970.9)",2.00,"PMU -> GNB_4 (0.0206s, 410.4m) -> TELCO (0.0239s, 500.0m) -> TSO (0.1096s, 1415.6m)",0.1541,OK
