Time,PmuID,PmuCoordinates,DataSize,Path,HopSum,Status
84.0000,16,"(769.0,275.0)",2.00,"PMU -> GNB_1 (0.0111s, 350.7m) -> TELCO (0.0316s, 707.1m) -> TSO (0.1004s, 1415.6m)",0.1431,OK
84.0000,20,"(216.0,1898.0)",2.00,"PMU -> GNB_5 (0.0142s, 488.9m) -> TELCO (0.0304s, 707.1m) -> TSO (0.0998s, 1415.6m)",0.1444,OK
84.0000,26,"(212.0,699.0)",2.00,"PMU -> GNB_1 (0.0149s, 350.1m) -> TELCO (0.0335s, 707.1m) -> TSO (0.0985s, 1415.6m)",0.1470,OK
84.0000,21,"(287.0,868.0)",2.00,"PMU -> GNB_3 (0.0184s, 250.6m) -> TELCO (0.0228s, 500.0m) -> TSO (0.1063s, 1415.6m)",0.1476,OK
84.0000,10,"(800.0,384.0)",2.00,"PMU -> GNB_1 (0.0153s, 321.6m) -> TELCO (0.0314s, 707.1m) -> TSO (0.1016s, 1415.6m)",0.1483,OK
84.0000,1,"(630.0,1589.0)",2.00,"PMU -> GNB_5 (0.0016s, 157.5m) -> TELCO (0.0312s, 707.1m) -> TSO (0.1166s, 1415.6m)",0.1495,OK
84.0000,29,"(1378.0,167.0)",2.00,"PMU -> GNB_2 (0.0134s, 354.6m) -> TELCO (0.0300s, 707.1m) -> TSO (0.1062s, 1415.6m)",0.1495,OK
84.0000,22,"(201.0,1014.0)",2.00,"PMU -> GNB_3 (0.0109s, 299.3m) -> TELCO (0.0246s, 500.0m) -> TSO (0.1142s, 1415.6m)",0.1497,OK
84.0000,6,"(1029.0,577.0)",2.00,"PMU -> GNB_2 (0.0240s, 477.3m) -> TELCO (0.0326s, 707.1m) -> TSO (0.0955s, 1415.6m)",0.1522,OK
84.0000,4,"(1043.0,534.0)",2.00,"PMU -> GNB_2 (0.0216s, 458.3m) -> TELCO (0.0289s, 707.1m) -> TSO (0.1018s, 1415.6m)",0.1524,OK
84.0000,12,"(97.0,1990.0)",2.00,"PMU -> GNB_5 (0.0283s, 634.4m) -> TELCO (0.0298s, 707.1m) -> TSO (0.0949s, 1415.6m)",0.1530,OK
84.0000,14,"(1632.0,302.0)",2.00,"PMU -> GNB_2 (0.0092s, 238.0m) -> TELCO (0.0298s, 707.1m) -> TSO (0.1143s, 1415.6m)",0.1533,OK
84.0000,7,"(1685.0,707.0)",2.00,"PMU -> GNB_2 (0.0159s, 277.6m) -> TELCO (0.0343s, 707.1m) -> TSO (0.1047s, 1415.6m)",0.1549,OK
84.0000,18,"(37.0,1981.0)",2.00,"PMU -> GNB_5 (0.0233s, 667.6m) -> TELCO (0.0302s, 707.1m) -> TSO (0.1094s, 1415.6m)",0.1629,OK
85.0000,24,"(279.0,917.0)",2.00,"PMU -> GNB_3 (0.0067s, 236.1m) -> TELCO (0.0243s, 500.0m) -> TSO (0.0928s, 1415.6m)",0.1239,OK
85.0000,3,"(1438.0,1525.0)",2.00,"PMU -> GNB_6 (0.0030s, 66.9m) -> TELCO (0.0346s, 707.1m) -> TSO (0.0868s, 1415.6m)",0.1244,OK
85.0000,23,"(1483.0,958.0)",2.00,"PMU -> GNB_4 (0.0003s, 45.3m) -> TELCO (0.0203s, 500.0m) -> TSO (0.1058s, 1415.6m)",0.1265,OK
85.0000,21,"(287.0,868.0)",2.00,"PMU -> GNB_3 (0.0021s, 250.6m) -> TELCO (0.0254s, 500.0m) -> TSO (0.0994s, 1415.6m)",0.1269,OK
85.0000,15,"(80.0,1193.0)",2.00,"PMU -> GNB_3 (0.0059s, 462.2m) -> TELCO (0.0234s, 500.0m) -> TSO (0.0980s, 1415.6m)",0.1273,OK
85.0000,9,"(1640.0,884.0)",2.00,"PMU -> GNB_4 (0.0098s, 181.8m) -> TELCO (0.0238s, 500.0m) -> TSO (0.0965s, 1415.6m)",0.1300,OK
85.0000,8,"(1891.0,379.0)",2.00,"PMU -> GNB_2 (0.0125s, 409.3m) -> TELCO (0.0303s, 707.1m) -> TSO (0.0887s, 1415.6m)",0.1315,OK
85.0000,28,"(1513.0,668.0)",2.00,"PMU -> GNB_2 (0.0067s, 168.5m) -> TELCO (0.0315s, 707.1m) -> TSO (0.0965s, 1415.6m)",0.1346,OK
85.0000,2,"(364.0,988.0)",2.00,"PMU -> GNB_3 (0.0041s, 136.5m) -> TELCO (0.0263s, 500.0m) -> TSO (0.1049s, 1415.6m)",0.1353,OK
85.0000,29,"(1378.0,167.0)",2.00,"PMU -> GNB_2 (0.0055s, 354.6m) -> TELCO (0.0295s, 707.1m) -> TSO (0.1025s, 1415.6m)",0.1375,OK
85.0000,11,"(593.0,557.0)",2.00,"PMU -> GNB_1 (0.0047s, 109.1m) -> TELCO (0.0316s, 707.1m) -> TSO (0.1025s, 1415.6m)",0.1387,OK
85.0000,19,"(222.0,150.0)",2.00,"PMU -> GNB_1 (0.0142s, 447.0m) -> TELCO (0.0314s, 707.1m) -> TSO (0.0935s, 1415.6m)",0.1390,OK
85.0000,25,"(663.0,984.0)",2.00,"PMU -> GNB_3 (0.0069s, 163.8m) -> TELCO (0.0249s, 500.0m) -> TSO (0.1072s, 1415.6m)",0.1391,OK
85.0000,13,"(843.0,1850.0)",2.00,"PMU -> GNB_5 (0.0145s, 490.0m) -> TELCO (0.0311s, 707.1m) -> TSO (0.0936s, 1415.6m)",0.1392,OK
85.0000,16,"(769.0,275.0)",2.00,"PMU -> GNB_1 (0.0134s, 350.7m) -> TELCO (0.0334s, 707.1m) -> TSO (0.0932s, 1415.6m)",0.1400,OK
85.0000,22,"(201.0,1014.0)",2.00,"PMU -> GNB_3 (0.0167s, 299.3m) -> TELCO (0.0244s, 500.0m) -> TSO (0.1002s, 1415.6m)",0.1413,OK
85.0000,5,"(1279.0,898.0)",2.00,"PMU -> GNB_4 (0.0044s, 243.4m) -> TELCO (0.0239s, 500.0m) -> TSO (0.1138s, 1415.6m)",0.1421,OK
85.0000,17,"(298.0,1153.0)",2.00,"PMU -> GNB_3 (0.0108s, 253.4m) -> TELCO (0.0281s, 500.0m) -> TSO (0.1032s, 1415.6m)",0.1422,OK
85.0000,7,"(1685.0,707.0)",2.00,"PMU -> GNB_2 (0.0168s, 277.6m) -> TELCO (0.0279s, 707.1m) -> TSO (0.0991s, 1415.6m)",0.1438,OK
85.0000,12,"(97.0,1990.0)",2.00,"PMU -> GNB_5 (0.0159s, 634.4m) -> TELCO (0.0310s, 707.1m) -> TSO (0.0976s, 1415.6m)",0.1445,OK
85.0000,0,"(25.0,1383.0)",2.00,"PMU -> GNB_5 (0.0186s, 489.2m) -> TELCO (0.0304s, 707.1m) -> TSO (0.0978s, 1415.6m)",0.1467,OK
85.0000,1,"(630.0,1589.0)",2.00,"PMU -> GNB_5 (0.0074s, 157.5m) -> TELCO (0.0312s, 707.1m) -> TSO (0.1101s, 1415.6m)",0.1487,OK
85.0000,14,"(1632.0,302.0)",2.00,"PMU -> GNB_2 (0.0029s, 238.0m) -> TELCO (0.0290s, 707.1m) -> TSO (0.1174s, 1415.6m)",0.1493,OK
85.0000,4,"(1043.0,534.0)",2.00,"PMU -> GNB_2 (0.0115s, 458.3m) -> TELCO (0.0291s, 707.1m) -> TSO (0.1090s, 1415.6m)",0.1497,OK
85.0000,27,"(1820.0,483.0)",2.00,"PMU -> GNB_2 (0.0178s, 320.5m) -> TELCO (0.0285s, 707.1m) -> TSO (0.1037s, 1415.6m)",0.1500,OK
85.0000,6,"(1029.0,577.0)",2.00,"PMU -> GNB_2 (0.0206s, 477.3m) -> TELCO (0.0329s, 707.1m) -> TSO (0.1033s, 1415.6m)",0.1569,OK
85.0000,10,"(800.0,384.0)",2.00,"PMU -> GNB_1 (0.0172s, 321.6m) -> TELCO (0.0288s, 707.1m) -> TSO (0.1121s, 1415.6m)",0.1580,OK
85.0000,20,"(216.0,1898.0)",2.00,"PMU -> GNB_5 (0.0132s, 488.9m) -> TELCO (0.0338s, 707.1m) -> TSO (0.1114s, 1415.6m)",0.1584,OK
85.0000,26,"(212.0,699.0)",2.00,"PMU -> GNB_1 (0.0057s, 350.1m) -> TELCO (0.0333s, 707.1m) -> TSO (0.1201s, 1415.6m)",0.1591,OK
85.0000,18,"(37.0,1981.0)",2.00,"PMU -> GNB_5 (0.0276s, 667.6m) -> TELCO (0.0348s, 707.1m) -> TSO (0.1032s, 1415.6m)",0.1656,OK
86.0000,28,"(1513.0,668.0)",2.00,"PMU -> GNB_2 (0.0046s, 168.5m) -> TELCO (0.0311s, 707.1m) -> TSO (0.0798s, 1415.6m)",0.1155,OK
86.0000,15,"(80.0,1193.0)",2.00,"PMU -> GNB_3 (0.0070s, 462.2m) -> TELCO (0.0246s, 500.0m) -> TSO (0.0883s, 1415.6m)",0.1199,OK
86.0000,22,"(201.0,1014.0)",2.00,"PMU -> GNB_3 (0.0094s, 299.3m) -> TELCO (0.0211s, 500.0m) -> TSO (0.0903s, 1415.6m)",0.1208,OK
86.0000,17,"(298.0,1153.0)",2.00,"PMU -> GNB_3 (0.0075s, 253.4m) -> TELCO (0.0245s, 500.0m) -> TSO (0.0900s, 1415.6m)",0.1220,OK
86.0000,13,"(843.0,1850.0)",2.00,"PMU -> GNB_5 (0.0179s, 490.0m) -> TELCO (0.0299s, 707.1m) -> TSO (0.0861s, 1415.6m)",0.1338,OK
86.0000,7,"(1685.0,707.0)",2.00,"PMU -> GNB_2 (0.0154s, 277.6m) -> TELCO (0.0315s, 707.1m) -> TSO (0.0878s, 1415.6m)",0.1347,OK
86.0000,24,"(279.0,917.0)",2.00,"PMU -> GNB_3 (0.0102s, 236.1m) -> TELCO (0.0257s, 500.0m) -> TSO (0.1007s, 1415.6m)",0.1366,OK
86.0000,11,"(593.0,557.0)",2.00,"PMU -> GNB_1 (0.0060s, 109.1m) -> TELCO (0.0312s, 707.1m) -> TSO (0.1002s, 1415.6m)",0.1374,OK
86.0000,21,"(287.0,868.0)",2.00,"PMU -> GNB_3 (0.0120s, 250.6m) -> TELCO (0.0255s, 500.0m) -> TSO (0.1014s, 1415.6m)",0.1389,OK
86.0000,5,"(1279.0,898.0)",2.00,"PMU -> GNB_4 (0.0124s, 243.4m) -> TELCO (0.0246s, 500.0m) -> TSO (0.1031s, 1415.6m)",0.1401,OK
86.0000,2,"(364.0,988.0)",2.00,"PMU -> GNB_3 (0.0064s, 136.5m) -> TELCO (0.0266s, 500.0m) -> TSO (0.1080s, 1415.6m)",0.1411,OK
86.0000,23,"(1483.0,958.0)",2.00,"PMU -> GNB_4 (0.0067s, 45.3m) -> TELCO (0.0264s, 500.0m) -> TSO (0.1084s, 1415.6m)",0.1415,OK
86.0000,26,"(212.0,699.0)",2.00,"PMU -> GNB_1 (0.0110s, 350.1m) -> TELCO (0.0324s, 707.1m) -> TSO (0.0982s, 1415.6m)",0.1416,OK
86.0000,25,"(663.0,984.0)",2.00,"PMU -> GNB_3 (0.0070s, 163.8m) -> TELCO (0.0239s, 500.0m) -> TSO (0.1108s, 1415.6m)",0.1418,OK
86.0000,3,"(1438.0,1525.0)",2.00,"PMU -> GNB_6 (0.0107s, 66.9m) -> TELCO (0.0301s, 707.1m) -> TSO (0.1017s, 1415.6m)",0.1424,OK
86.0000,29,"(1378.0,167.0)",2.00,"PMU -> GNB_2 (0.0088s, 354.6m) -> TELCO (0.0324s, 707.1m) -> TSO (0.1019s, 1415.6m)",0.1431,OK
86.0000,4,"(1043.0,534.0)",2.00,"PMU -> GNB_2 (0.0133s, 458.3m) -> TELCO (0.0298s, 707.1m) -> TSO (0.1010s, 1415.6m)",0.1441,OK
86.0000,1,"(630.0,1589.0)",2.00,"PMU -> GNB_5 (0.0079s, 157.5m) -> TELCO (0.0310s, 707.1m) -> TSO (0.1062s, 1415.6m)",0.1450,OK
86.0000,6,"(1029.0,577.0)",2.00,"PMU -> GNB_2 (0.0233s, 477.3m) -> TELCO (0.0320s, 707.1m) -> TSO (0.0904s, 1415.6m)",0.1456,OK
86.0000,19,"(222.0,150.0)",2.00,"PMU -> GNB_1 (0.0204s, 447.0m) -> TELCO (0.0322s, 707.1m) -> TSO (0.0934s, 1415.6m)",0.1460,OK
86.0000,14,"(1632.0,302.0)",2.00,"PMU -> GNB_2 (0.0108s, 238.0m) -> TELCO (0.0283s, 707.1m) -> TSO (0.1075s, 1415.6m)",0.1466,OK
86.0000,9,"(1640.0,884.0)",2.00,"PMU -> GNB_4 (0.0053s, 181.8m) -> TELCO (0.0274s, 500.0m) -> TSO (0.1141s, 1415.6m)",0.1468,OK
86.0000,8,"(1891.0,379.0)",2.00,"PMU -> GNB_2 (0.0097s, 409.3m) -> TELCO (0.0297s, 707.1m) -> TSO (0.1109s, 1415.6m)",0.1503,OK
86.0000,12,"(97.0,1990.0)",2.00,"PMU -> GNB_5 (0.0165s, 634.4m) -> TELCO (0.0305s, 707.1m) -> TSO (0.1034s, 1415.6m)",0.1505,OK
86.0000,18,"(37.0,1981.0)",2.00,"PMU -> GNB_5 (0.0238s, 667.6m) -> TELCO (0.0325s, 707.1m) -> TSO (0.0953s, 1415.6m)",0.1516,OK
86.0000,16,"(769.0,275.0)",2.00,"PMU -> GNB_1 (0.0148s, 350.7m) -> TELCO (0.0314s, 707.1m) -> TSO (0.1067s, 1415.6m)",0.1529,OK
86.0000,10,"(800.0,384.0)",2.00,"PMU -> GNB_1 (0.0145s, 321.6m) -> TELCO (0.0294s, 707.1m) -> TSO (0.1110s, 1415.6m)",0.1549,OK
86.0000,27,"(1820.0,483.0)",2.00,"PMU -> GNB_2 (0.0171s, 320.5m) -> TELCO (0.0346s, 707.1m) -> TSO (0.1064s, 1415.6m)",0.1581,OK
86.0000,20,"(216.0,1898.0)",2.00,"PMU -> GNB_5 (0.0126s, 488.9m) -> TELCO (0.0349s, 707.1m) -> TSO (0.1165s, 1415.6m)",0.1640,DEADLINE_MISSED
86.0000,0,"(25.0,1383.0)",2.00,"PMU -> GNB_5 (0.0232s, 489.2m) -> TELCO (0.0283s, 707.1m) -> TSO (0.1148s, 1415.6m)",0.1663,DEADLINE_MISSED
87.0000,3,"(1438.0,1525.0)",2.00,"PMU -> GNB_6 (0.0000s, 66.9m) -> TELCO (0.0272s, 707.1m) -> TSO (0.0921s, 1415.6m)",0.1193,OK
87.0000,25,"(663.0,984.0)",2.00,"PMU -> GNB_3 (0.0020s, 163.8m) -> TELCO (0.0239s, 500.0m) -> TSO (0.1003s, 1415.6m)",0.1262,OK
87.0000,22,"(201.0,1014.0)",2.00,"PMU -> GNB_3 (0.0066s, 299.3m) -> TELCO (0.0243s, 500.0m) -> TSO (0.0973s, 1415.6m)",0.1282,OK
87.0000,14,"(1632.0,302.0)",2.00,"PMU -> GNB_2 (0.0027s, 238.0m) -> TELCO (0.0294s, 707.1m) -> TSO (0.0988s, 1415.6m)",0.1308,OK
87.0000,24,"(279.0,917.0)",2.00,"PMU -> GNB_3 (0.0052s, 236.1m) -> TELCO (0.0272s, 500.0m) -> TSO (0.1007s, 1415.6m)",0.1331,OK
87.0000,21,"(287.0,868.0)",2.00,"PMU -> GNB_3 (0.0177s, 250.6m) -> TELCO (0.0250s, 500.0m) -> TSO (0.0917s, 1415.6m)",0.1344,OK
87.0000,2,"(364.0,988.0)",2.00,"PMU -> GNB_3 (0.0026s, 136.5m) -> TELCO (0.0241s, 500.0m) -> TSO (0.1078s, 1415.6m)",0.1345,OK
87.0000,23,"(1483.0,958.0)",2.00,"PMU -> GNB_4 (0.0039s, 45.3m) -> TELCO (0.0263s, 500.0m) -> TSO (0.1047s, 1415.6m)",0.1349,OK
87.0000,17,"(298.0,1153.0)",2.00,"PMU -> GNB_3 (0.0086s, 253.4m) -> TELCO (0.0278s, 500.0m) -> TSO (0.0997s, 1415.6m)",0.1361,OK
87.0000,6,"(1029.0,577.0)",2.00,"PMU -> GNB_2 (0.0089s, 477.3m) -> TELCO (0.0291s, 707.1m) -> TSO (0.0991s, 1415.6m)",0.1372,OK
87.0000,10,"(800.0,384.0)",2.00,"PMU -> GNB_1 (0.0149s, 321.6m) -> TELCO (0.0327s, 707.1m) -> TSO (0.0895s, 1415.6m)",0.1372,OK
87.0000,5,"(1279.0,898.0)",2.00,"PMU -> GNB_4 (0.0085s, 243.4m) -> TELCO (0.0247s, 500.0m) -> TSO (0.1042s, 1415.6m)",0.1375,OK
87.0000,0,"(25.0,1383.0)",2.00,"PMU -> GNB_5 (0.0122s, 489.2m) -> TELCO (0.0308s, 707.1m) -> TSO (0.0946s, 1415.6m)",0.1376,OK
87.0000,28,"(1513.0,668.0)",2.00,"PMU -> GNB_2 (0.0127s, 168.5m) -> TELCO (0.0306s, 707.1m) -> TSO (0.0948s, 1415.6m)",0.1381,OK
87.0000,9,"(1640.0,884.0)",2.00,"PMU -> GNB_4 (0.0103s, 181.8m) -> TELCO (0.0272s, 500.0m) -> TSO (0.1018s, 1415.6m)",0.1394,OK
87.0000,16,"(769.0,275.0)",2.00,"PMU -> GNB_1 (0.0042s, 350.7m) -> TELCO (0.0330s, 707.1m) -> TSO (0.1058s, 1415.6m)",0.1430,OK
87.0000,27,"(1820.0,483.0)",2.00,"PMU -> GNB_2 (0.0069s, 320.5m) -> TELCO (0.0335s, 707.1m) -> TSO (0.1056s, 1415.6m)",0.1460,OK
87.0000,19,"(222.0,150.0)",2.00,"PMU -> GNB_1 (0.0159s, 447.0m) -> TELCO (0.0323s, 707.1m) -> TSO (0.0985s, 1415.6m)",0.1466,OK
87.0000,12,"(97.0,1990.0)",2.00,"PMU -> GNB_5 (0.0226s, 634.4m) -> TELCO (0.0310s, 707.1m) -> TSO (0.0932s, 1415.6m)",0.1469,OK
87.0000,29,"(1378.0,167.0)",2.00,"PMU -> GNB_2 (0.0162s, 354.6m) -> TELCO (0.0316s, 707.1m) -> TSO (0.1011s, 1415.6m)",0.1489,OK
87.0000,8,"(1891.0,379.0)",2.00,"PMU -> GNB_2 (0.0197s, 409.3m) -> TELCO (0.0305s, 707.1m) -> TSO (0.1017s, 1415.6m)",0.1520,OK
87.0000,13,"(843.0,1850.0)",2.00,"PMU -> GNB_5 (0.0212s, 490.0m) -> TELCO (0.0314s, 707.1m) -> TSO (0.1023s, 1415.6m)",0.1548,OK
87.0000,20,"(216.0,1898.0)",2.00,"PMU -> GNB_5 (0.0157s, 488.9m) -> TELCO (0.0321s, 707.1m) -> TSO (0.1071s, 1415.6m)",0.1550,OK
87.0000,26,"(212.0,699.0)",2.00,"PMU -> GNB_1 (0.0190s, 350.1m) -> TELCO (0.0298s, 707.1m) -> TSO (0.1071s, 1415.6m)",0.1559,OK
87.0000,18,"(37.0,1981.0)",2.00,"PMU -> GNB_5 (0.0238s, 667.6m) -> TELCO (0.0331s, 707.1m) -> TSO (0.0992s, 1415.6m)",0.1562,OK
87.0000,15,"(80.0,1193.0)",2.00,"PMU -> GNB_3 (0.0190s, 462.2m) -> TELCO (0.0265s, 500.0m) -> TSO (0.1129s, 1415.6m)",0.1584,OK
87.0000,11,"(593.0,557.0)",2.00,"PMU -> GNB_1 (0.0101s, 109.1m) -> TELCO (0.0332s, 707.1m) -> TSO (0.1162s, 1415.6m)",0.1595,OK
87.0000,4,"(1043.0,534.0)",2.00,"PMU -> GNB_2 (0.0206s, 458.3m) -> TELCO (0.0308s, 707.1m) -> TSO (0.1139s, 1415.6m)",0.1652,DEADLINE_MISSED
87.0000,1,"(630.0,1589.0)",2.00,"PMU -> GNB_5 (0.0119s, 157.5m) -> TELCO (0.0292s, 707.1m) -> TSO (0.1277s, 1415.6m)",0.1688,DEADLINE_MISSED
87.0000,7,"(1685.0,707.0)",2.00,"PMU -> GNB_2 (0.0179s, 277.6m) -> TELCO (0.0296s, 707.1m) -> TSO (0.1231s, 1415.6m)",0.1706,DEADLINE_MISSED
88.0000,23,"(1483.0,958.0)",2.00,"PMU -> GNB_4 (0.0002s, 45.3m) -> TELCO (0.0221s, 500.0m) -> TSO (0.0950s, 1415.6m)",0.1174,OK
88.0000,2,"(364.0,988.0)",2.00,"PMU -> GNB_3 (0.0078s, 136.5m) -> TELCO (0.0248s, 500.0m) -> TSO (0.0938s, 1415.6m)",0.1264,OK
88.0000,5,"(1279.0,898.0)",2.00,"PMU -> GNB_4 (0.0023s, 243.4m) -> TELCO (0.0227s, 500.0m) -> TSO (0.1045s, 1415.6m)",0.1295,OK
88.0000,1,"(630.0,1589.0)",2.00,"PMU -> GNB_5 (0.0000s, 157.5m) -> TELCO (0.0278s, 707.1m) -> TSO (0.1027s, 1415.6m)",0.1305,OK
88.0000,25,"(663.0,984.0)",2.00,"PMU -> GNB_3 (0.0069s, 163.8m) -> TELCO (0.0252s, 500.0m) -> TSO (0.0998s, 1415.6m)",0.1319,OK
88.0000,27,"(1820.0,483.0)",2.00,"PMU -> GNB_2 (0.0007s, 320.5m) -> TELCO (0.0315s, 707.1m) -> TSO (0.1004s, 1415.6m)",0.1326,OK
88.0000,22,"(201.0,1014.0)",2.00,"PMU -> GNB_3 (0.0084s, 299.3m) -> TELCO (0.0241s, 500.0m) -> TSO (0.1026s, 1415.6m)",0.1351,OK
88.0000,14,"(1632.0,302.0)",2.00,"PMU -> GNB_2 (0.0031s, 238.0m) -> TELCO (0.0325s, 707.1m) -> TSO (0.1007s, 1415.6m)",0.1363,OK
88.0000,3,"(1438.0,1525.0)",2.00,"PMU -> GNB_6 (0.0000s, 66.9m) -> TELCO (0.0298s, 707.1m) -> TSO (0.1065s, 1415.6m)",0.1364,OK
88.0000,15,"(80.0,1193.0)",2.00,"PMU -> GNB_3 (0.0187s, 462.2m) -> TELCO (0.0230s, 500.0m) -> TSO (0.0956s, 1415.6m)",0.1373,OK
88.0000,9,"(1640.0,884.0)",2.00,"PMU -> GNB_4 (0.0046s, 181.8m) -> TELCO (0.0224s, 500.0m) -> TSO (0.1105s, 1415.6m)",0.1375,OK
88.0000,10,"(800.0,384.0)",2.00,"PMU -> GNB_1 (0.0142s, 321.6m) -> TELCO (0.0304s, 707.1m) -> TSO (0.0937s, 1415.6m)",0.1384,OK
88.0000,18,"(37.0,1981.0)",2.00,"PMU -> GNB_5 (0.0209s, 667.6m) -> TELCO (0.0302s, 707.1m) -> TSO (0.0875s, 1415.6m)",0.1385,OK
88.0000,24,"(279.0,917.0)",2.00,"PMU -> GNB_3 (0.0078s, 236.1m) -> TELCO (0.0298s, 500.0m) -> TSO (0.1011s, 1415.6m)",0.1387,OK
88.0000,17,"(298.0,1153.0)",2.00,"PMU -> GNB_3 (0.0080s, 253.4m) -> TELCO (0.0250s, 500.0m) -> TSO (0.1066s, 1415.6m)",0.1397,OK
88.0000,28,"(1513.0,668.0)",2.00,"PMU -> GNB_2 (0.0018s, 168.5m) -> TELCO (0.0301s, 707.1m) -> TSO (0.1078s, 1415.6m)",0.1397,OK
88.0000,19,"(222.0,150.0)",2.00,"PMU -> GNB_1 (0.0191s, 447.0m) -> TELCO (0.0345s, 707.1m) -> TSO (0.0863s, 1415.6m)",0.1399,OK
88.0000,11,"(593.0,557.0)",2.00,"PMU -> GNB_1 (0.0054s, 109.1m) -> TELCO (0.0333s, 707.1m) -> TSO (0.1025s, 1415.6m)",0.1412,OK
88.0000,20,"(216.0,1898.0)",2.00,"PMU -> GNB_5 (0.0142s, 488.9m) -> TELCO (0.0295s, 707.1m) -> TSO (0.0976s, 1415.6m)",0.1414,OK
88.0000,7,"(1685.0,707.0)",2.00,"PMU -> GNB_2 (0.0091s, 277.6m) -> TELCO (0.0327s, 707.1m) -> TSO (0.1034s, 1415.6m)",0.1451,OK
88.0000,26,"(212.0,699.0)",2.00,"PMU -> GNB_1 (0.0138s, 350.1m) -> TELCO (0.0299s, 707.1m) -> TSO (0.1029s, 1415.6m)",0.1466,OK
88.0000,13,"(843.0,1850.0)",2.00,"PMU -> GNB_5 (0.0191s, 490.0m) -> TELCO (0.0286s, 707.1m) -> TSO (0.1030s, 1415.6m)",0.1506,OK
88.0000,0,"(25.0,1383.0)",2.00,"PMU -> GNB_5 (0.0129s, 489.2m) -> TELCO (0.0302s, 707.1m) -> TSO (0.1085s, 1415.6m)",0.1516,OK
88.0000,12,"(97.0,1990.0)",2.00,"PMU -> GNB_5 (0.0210s, 634.4m) -> TELCO (0.0322s, 707.1m) -> TSO (0.0986s, 1415.6m)",0.1518,OK
88.0000,21,"(287.0,868.0)",2.00,"PMU -> GNB_3 (0.0123s, 250.6m) -> TELCO (0.0253s, 500.0m) -> TSO (0.1189s, 1415.6m)",0.1565,OK
88.0000,4,"(1043.0,534.0)",2.00,"PMU -> GNB_2 (0.0170s, 458.3m) -> TELCO (0.0302s, 707.1m) -> TSO (0.1155s, 1415.6m)",0.1627,DEADLINE_MISSED
88.0000,16,"(769.0,275.0)",2.00,"PMU -> GNB_1 (0.0159s, 350.7m) -> TELCO (0.0304s, 707.1m) -> TSO (0.1179s, 1415.6m)",0.1642,DEADLINE_MISSED
88.0000,29,"(1378.0,167.0)",2.00,"PMU -> GNB_2 (0.0183s, 354.6m) -> TELCO (0.0352s, 707.1m) -> TSO (0.1113s, 1415.6m)",0.1648,DEADLINE_MISSED
88.0000,8,"(1891.0,379.0)",2.00,"PMU -> GNB_2 (0.0169s, 409.3m) -> TELCO (0.0298s, 707.1m) -> TSO (0.1195s, 1415.6m)",0.1663,DEADLINE_MISSED
88.0000,6,"(1029.0,577.0)",2.00,"PMU -> GNB_2 (0.0170s, 477.3m) -> TELCO (0.0322s, 707.1m) -> TSO (0.1183s, 1415.6m)",0.1675,DEADLINE_MISSED
89.0000,1,"(630.0,1589.0)",2.00,"PMU -> GNB_5 (0.0000s, 157.5m) -> TELCO (0.0283s, 707.1m) -> TSO (0.0925s, 1415.6m)",0.1208,OK
89.0000,10,"(800.0,384.0)",2.00,"PMU -> GNB_1 (0.0036s, 321.6m) -> TELCO (0.0314s, 707.1m) -> TSO (0.0891s, 1415.6m)",0.1241,OK
89.0000,25,"(663.0,984.0)",2.00,"PMU -> GNB_3 (0.0060s, 163.8m) -> TELCO (0.0212s, 500.0m) -> TSO (0.0973s, 1415.6m)",0.1245,OK
89.0000,21,"(287.0,868.0)",2.00,"PMU -> GNB_3 (0.0134s, 250.6m) -> TELCO (0.0246s, 500.0m) -> TSO (0.0900s, 1415.6m)",0.1279,OK
89.0000,22,"(201.0,1014.0)",2.00,"PMU -> GNB_3 (0.0079s, 299.3m) -> TELCO (0.0233s, 500.0m) -> TSO (0.0980s, 1415.6m)",0.1292,OK
89.0000,15,"(80.0,1193.0)",2.00,"PMU -> GNB_3 (0.0098s, 462.2m) -> TELCO (0.0278s, 500.0m) -> TSO (0.0925s, 1415.6m)",0.1302,OK
89.0000,2,"(364.0,988.0)",2.00,"PMU -> GNB_3 (0.0153s, 136.5m) -> TELCO (0.0247s, 500.0m) -> TSO (0.0937s, 1415.6m)",0.1337,OK
89.0000,17,"(298.0,1153.0)",2.00,"PMU -> GNB_3 (0.0047s, 253.4m) -> TELCO (0.0236s, 500.0m) -> TSO (0.1070s, 1415.6m)",0.1353,OK
89.0000,28,"(1513.0,668.0)",2.00,"PMU -> GNB_2 (0.0106s, 168.5m) -> TELCO (0.0320s, 707.1m) -> TSO (0.0930s, 1415.6m)",0.1356,OK
89.0000,11,"(593.0,557.0)",2.00,"PMU -> GNB_1 (0.0092s, 109.1m) -> TELCO (0.0333s, 707.1m) -> TSO (0.0940s, 1415.6m)",0.1365,OK
89.0000,29,"(1378.0,167.0)",2.00,"PMU -> GNB_2 (0.0134s, 354.6m) -> TELCO (0.0305s, 707.1m) -> TSO (0.0938s, 1415.6m)",0.1377,OK
89.0000,5,"(1279.0,898.0)",2.00,"PMU -> GNB_4 (0.0021s, 243.4m) -> TELCO (0.0247s, 500.0m) -> TSO (0.1126s, 1415.6m)",0.1393,OK
