Time,PmuID,PmuCoordinates,DataSize,Path,HopSum,Status
90.0000,19,"(577.5,75.5)",2.00,"PMU -> GNB_1 (0.0029s, 431.5m) -> TELCO (0.0130s, 707.1m) -> GNB_1 (0.0128s, 707.1m)",0.0287,S
90.0000,10,"(910.1,706.6)",2.00,"PMU -> GNB_1 (0.0031s, 459.1m) -> TELCO (0.0122s, 707.1m) -> GNB_1 (0.0141s, 707.1m)",0.0294,S
90.0000,14,"(576.6,577.8)",2.00,"PMU -> GNB_1 (0.0053s, 109.2m) -> TELCO (0.0127s, 707.1m) -> GNB_1 (0.0127s, 707.1m)",0.0307,S
90.0000,9,"(243.4,638.8)",2.00,"PMU -> GNB_1 (0.0032s, 291.7m) -> TELCO (0.0172s, 707.1m) -> GNB_1 (0.0122s, 707.1m)",0.0326,S
90.0000,23,"(910.7,346.8)",2.00,"PMU -> GNB_1 (0.0033s, 438.4m) -> TELCO (0.0137s, 707.1m) -> GNB_1 (0.0157s, 707.1m)",0.0327,S
90.0000,7,"(243.6,231.9)",2.00,"PMU -> GNB_1 (0.0126s, 371.0m) -> TELCO (0.0125s, 707.1m) -> GNB_1 (0.0138s, 707.1m)",0.0388,S
90.0000,21,"(1244.0,1682.2)",2.00,"PMU -> GNB_6 (0.0000s, 314.2m) -> TELCO (0.0121s, 707.1m) -> GNB_6 (0.0154s, 707.1m)",0.0275,S
90.0000,27,"(1577.3,1418.0)",2.00,"PMU -> GNB_6 (0.0000s, 112.7m) -> TELCO (0.0138s, 707.1m) -> GNB_6 (0.0148s, 707.1m)",0.0285,S
90.0000,22,"(1909.9,1749.8)",2.00,"PMU -> GNB_6 (0.0050s, 480.1m) -> TELCO (0.0134s, 707.1m) -> GNB_6 (0.0104s, 707.1m)",0.0288,S
90.0000,17,"(1910.1,1411.1)",2.00,"PMU -> GNB_6 (0.0046s, 419.6m) -> TELCO (0.0146s, 707.1m) -> GNB_6 (0.0134s, 707.1m)",0.0325,S
90.0000,13,"(1576.6,1709.8)",2.00,"PMU -> GNB_6 (0.0115s, 223.3m) -> TELCO (0.0165s, 707.1m) -> GNB_6 (0.0166s, 707.1m)",0.0445,L
90.0000,16,"(243.3,842.2)",2.00,"PMU -> GNB_3 (0.0000s, 301.3m) -> TELCO (0.0125s, 500.0m) -> GNB_3 (0.0106s, 500.0m)",0.0231,S
90.0000,24,"(910.7,814.6)",2.00,"PMU -> GNB_3 (0.0008s, 450.6m) -> TELCO (0.0131s, 500.0m) -> GNB_3 (0.0119s, 500.0m)",0.0258,S
90.0000,18,"(577.4,1078.9)",2.00,"PMU -> GNB_3 (0.0006s, 110.6m) -> TELCO (0.0141s, 500.0m) -> GNB_3 (0.0148s, 500.0m)",0.0295,S
91.0000,20,"(1910.1,143.3)",2.00,"PMU -> GNB_2 (0.0000s, 543.5m) -> TELCO (0.0120s, 707.1m) -> GNB_2 (0.0141s, 707.1m)",0.0261,S
91.0000,28,"(1243.9,285.9)",2.00,"PMU -> GNB_2 (0.0000s, 333.8m) -> TELCO (0.0153s, 707.1m) -> GNB_2 (0.0142s, 707.1m)",0.0294,S
91.0000,26,"(1577.2,421.5)",2.00,"PMU -> GNB_2 (0.0019s, 110.1m) -> TELCO (0.0165s, 707.1m) -> GNB_2 (0.0140s, 707.1m)",0.0323,S
91.0000,15,"(1576.7,374.4)",2.00,"PMU -> GNB_2 (0.0122s, 147.2m) -> TELCO (0.0141s, 707.1m) -> GNB_2 (0.0133s, 707.1m)",0.0396,S
91.0000,1,"(1909.6,496.2)",2.00,"PMU -> GNB_2 (0.0145s, 409.6m) -> TELCO (0.0154s, 707.1m) -> GNB_2 (0.0108s, 707.1m)",0.0406,S
91.0000,29,"(1243.8,624.9)",2.00,"PMU -> GNB_2 (0.0190s, 285.1m) -> TELCO (0.0144s, 707.1m) -> GNB_2 (0.0151s, 707.1m)",0.0485,L
91.0000,0,"(577.1,1492.8)",2.00,"PMU -> GNB_5 (0.0002s, 77.4m) -> TELCO (0.0142s, 707.1m) -> GNB_5 (0.0117s, 707.1m)",0.0262,S
91.0000,5,"(243.5,1567.5)",2.00,"PMU -> GNB_5 (0.0036s, 265.2m) -> TELCO (0.0144s, 707.1m) -> GNB_5 (0.0165s, 707.1m)",0.0345,S
91.0000,25,"(910.6,1553.7)",2.00,"PMU -> GNB_5 (0.0120s, 414.1m) -> TELCO (0.0115s, 707.1m) -> GNB_5 (0.0110s, 707.1m)",0.0345,S
91.0000,2,"(577.0,1763.6)",2.00,"PMU -> GNB_5 (0.0110s, 274.6m) -> TELCO (0.0096s, 707.1m) -> GNB_5 (0.0169s, 707.1m)",0.0375,S
91.0000,6,"(910.2,1635.2)",2.00,"PMU -> GNB_5 (0.0125s, 431.9m) -> TELCO (0.0126s, 707.1m) -> GNB_5 (0.0185s, 707.1m)",0.0435,L
91.0000,3,"(243.7,1959.7)",2.00,"PMU -> GNB_5 (0.0113s, 526.3m) -> TELCO (0.0173s, 707.1m) -> GNB_5 (0.0153s, 707.1m)",0.0439,L
91.0000,12,"(1909.4,970.9)",2.00,"PMU -> GNB_4 (0.0000s, 410.4m) -> TELCO (0.0127s, 500.0m) -> GNB_4 (0.0129s, 500.0m)",0.0256,S
91.0000,11,"(1576.8,903.1)",2.00,"PMU -> GNB_4 (0.0000s, 123.6m) -> TELCO (0.0124s, 500.0m) -> GNB_4 (0.0132s, 500.0m)",0.0256,S
91.0000,8,"(1243.6,1099.7)",2.00,"PMU -> GNB_4 (0.0000s, 275.1m) -> TELCO (0.0139s, 500.0m) -> GNB_4 (0.0153s, 500.0m)",0.0291,S
91.0000,4,"(1243.7,1228.4)",2.00,"PMU -> GNB_4 (0.0046s, 343.3m) -> TELCO (0.0139s, 500.0m) -> GNB_4 (0.0140s, 500.0m)",0.0325,S
91.0000,19,"(577.5,75.5)",2.00,"PMU -> GNB_1 (0.0000s, 431.5m) -> TELCO (0.0104s, 707.1m) -> GNB_1 (0.0130s, 707.1m)",0.0234,S
91.0000,7,"(243.6,231.9)",2.00,"PMU -> GNB_1 (0.0000s, 371.0m) -> TELCO (0.0104s, 707.1m) -> GNB_1 (0.0129s, 707.1m)",0.0234,S
91.0000,10,"(910.1,706.6)",2.00,"PMU -> GNB_1 (0.0031s, 459.1m) -> TELCO (0.0114s, 707.1m) -> GNB_1 (0.0116s, 707.1m)",0.0260,S
91.0000,9,"(243.4,638.8)",2.00,"PMU -> GNB_1 (0.0000s, 291.7m) -> TELCO (0.0164s, 707.1m) -> GNB_1 (0.0124s, 707.1m)",0.0287,S
91.0000,14,"(576.6,577.8)",2.00,"PMU -> GNB_1 (0.0101s, 109.2m) -> TELCO (0.0104s, 707.1m) -> GNB_1 (0.0149s, 707.1m)",0.0354,S
91.0000,23,"(910.7,346.8)",2.00,"PMU -> GNB_1 (0.0255s, 438.4m) -> TELCO (0.0112s, 707.1m) -> GNB_1 (0.0157s, 707.1m)",0.0523,L
91.0000,21,"(1244.0,1682.2)",2.00,"PMU -> GNB_6 (0.0001s, 314.2m) -> TELCO (0.0137s, 707.1m) -> GNB_6 (0.0145s, 707.1m)",0.0283,S
91.0000,13,"(1576.6,1709.8)",2.00,"PMU -> GNB_6 (0.0049s, 223.3m) -> TELCO (0.0120s, 707.1m) -> GNB_6 (0.0115s, 707.1m)",0.0284,S
91.0000,22,"(1909.9,1749.8)",2.00,"PMU -> GNB_6 (0.0114s, 480.1m) -> TELCO (0.0130s, 707.1m) -> GNB_6 (0.0103s, 707.1m)",0.0347,S
91.0000,27,"(1577.3,1418.0)",2.00,"PMU -> GNB_6 (0.0078s, 112.7m) -> TELCO (0.0109s, 707.1m) -> GNB_6 (0.0164s, 707.1m)",0.0351,S
91.0000,17,"(1910.1,1411.1)",2.00,"PMU -> GNB_6 (0.0124s, 419.6m) -> TELCO (0.0127s, 707.1m) -> GNB_6 (0.0157s, 707.1m)",0.0408,S
91.0000,18,"(577.4,1078.9)",2.00,"PMU -> GNB_3 (0.0000s, 110.6m) -> TELCO (0.0132s, 500.0m) -> GNB_3 (0.0120s, 500.0m)",0.0251,S
91.0000,16,"(243.3,842.2)",2.00,"PMU -> GNB_3 (0.0005s, 301.3m) -> TELCO (0.0119s, 500.0m) -> GNB_3 (0.0142s, 500.0m)",0.0267,S
91.0000,24,"(910.7,814.6)",2.00,"PMU -> GNB_3 (0.0141s, 450.6m) -> TELCO (0.0127s, 500.0m) -> GNB_3 (0.0117s, 500.0m)",0.0385,S
92.0000,26,"(1577.2,421.5)",2.00,"PMU -> GNB_2 (0.0000s, 110.1m) -> TELCO (0.0124s, 707.1m) -> GNB_2 (0.0136s, 707.1m)",0.0260,S
92.0000,15,"(1576.7,374.4)",2.00,"PMU -> GNB_2 (0.0061s, 147.2m) -> TELCO (0.0120s, 707.1m) -> GNB_2 (0.0153s, 707.1m)",0.0334,S
92.0000,29,"(1243.8,624.9)",2.00,"PMU -> GNB_2 (0.0130s, 285.1m) -> TELCO (0.0119s, 707.1m) -> GNB_2 (0.0121s, 707.1m)",0.0370,S
92.0000,20,"(1910.1,143.3)",2.00,"PMU -> GNB_2 (0.0102s, 543.5m) -> TELCO (0.0120s, 707.1m) -> GNB_2 (0.0152s, 707.1m)",0.0374,S
92.0000,28,"(1243.9,285.9)",2.00,"PMU -> GNB_2 (0.0107s, 333.8m) -> TELCO (0.0132s, 707.1m) -> GNB_2 (0.0158s, 707.1m)",0.0397,S
92.0000,1,"(1909.6,496.2)",2.00,"PMU -> GNB_2 (0.0132s, 409.6m) -> TELCO (0.0126s, 707.1m) -> GNB_2 (0.0142s, 707.1m)",0.0400,S
92.0000,6,"(910.2,1635.2)",2.00,"PMU -> GNB_5 (0.0000s, 431.9m) -> TELCO (0.0114s, 707.1m) -> GNB_5 (0.0091s, 707.1m)",0.0205,S
92.0000,25,"(910.6,1553.7)",2.00,"PMU -> GNB_5 (0.0003s, 414.1m) -> TELCO (0.0118s, 707.1m) -> GNB_5 (0.0138s, 707.1m)",0.0258,S
92.0000,0,"(577.1,1492.8)",2.00,"PMU -> GNB_5 (0.0117s, 77.4m) -> TELCO (0.0091s, 707.1m) -> GNB_5 (0.0102s, 707.1m)",0.0309,S
92.0000,3,"(243.7,1959.7)",2.00,"PMU -> GNB_5 (0.0045s, 526.3m) -> TELCO (0.0159s, 707.1m) -> GNB_5 (0.0118s, 707.1m)",0.0322,S
92.0000,5,"(243.5,1567.5)",2.00,"PMU -> GNB_5 (0.0137s, 265.2m) -> TELCO (0.0110s, 707.1m) -> GNB_5 (0.0153s, 707.1m)",0.0400,L
92.0000,2,"(577.0,1763.6)",2.00,"PMU -> GNB_5 (0.0165s, 274.6m) -> TELCO (0.0124s, 707.1m) -> GNB_5 (0.0164s, 707.1m)",0.0453,L
92.0000,12,"(1909.4,970.9)",2.00,"PMU -> GNB_4 (0.0038s, 410.4m) -> TELCO (0.0102s, 500.0m) -> GNB_4 (0.0126s, 500.0m)",0.0266,S
92.0000,8,"(1243.6,1099.7)",2.00,"PMU -> GNB_4 (0.0000s, 275.1m) -> TELCO (0.0140s, 500.0m) -> GNB_4 (0.0138s, 500.0m)",0.0278,S
92.0000,11,"(1576.8,903.1)",2.00,"PMU -> GNB_4 (0.0000s, 123.6m) -> TELCO (0.0140s, 500.0m) -> GNB_4 (0.0146s, 500.0m)",0.0286,S
92.0000,4,"(1243.7,1228.4)",2.00,"PMU -> GNB_4 (0.0081s, 343.3m) -> TELCO (0.0153s, 500.0m) -> GNB_4 (0.0146s, 500.0m)",0.0379,S
92.0000,23,"(910.7,346.8)",2.00,"PMU -> GNB_1 (0.0000s, 438.4m) -> TELCO (0.0133s, 707.1m) -> GNB_1 (0.0118s, 707.1m)",0.0251,S
92.0000,14,"(576.6,577.8)",2.00,"PMU -> GNB_1 (0.0000s, 109.2m) -> TELCO (0.0129s, 707.1m) -> GNB_1 (0.0127s, 707.1m)",0.0256,S
92.0000,9,"(243.4,638.8)",2.00,"PMU -> GNB_1 (0.0000s, 291.7m) -> TELCO (0.0112s, 707.1m) -> GNB_1 (0.0169s, 707.1m)",0.0281,S
92.0000,19,"(577.5,75.5)",2.00,"PMU -> GNB_1 (0.0074s, 431.5m) -> TELCO (0.0111s, 707.1m) -> GNB_1 (0.0130s, 707.1m)",0.0315,S
92.0000,7,"(243.6,231.9)",2.00,"PMU -> GNB_1 (0.0086s, 371.0m) -> TELCO (0.0160s, 707.1m) -> GNB_1 (0.0106s, 707.1m)",0.0352,S
92.0000,10,"(910.1,706.6)",2.00,"PMU -> GNB_1 (0.0229s, 459.1m) -> TELCO (0.0144s, 707.1m) -> GNB_1 (0.0170s, 707.1m)",0.0543,L
92.0000,27,"(1577.3,1418.0)",2.00,"PMU -> GNB_6 (0.0000s, 112.7m) -> TELCO (0.0099s, 707.1m) -> GNB_6 (0.0133s, 707.1m)",0.0232,S
92.0000,13,"(1576.6,1709.8)",2.00,"PMU -> GNB_6 (0.0102s, 223.3m) -> TELCO (0.0093s, 707.1m) -> GNB_6 (0.0122s, 707.1m)",0.0317,S
92.0000,21,"(1244.0,1682.2)",2.00,"PMU -> GNB_6 (0.0088s, 314.2m) -> TELCO (0.0131s, 707.1m) -> GNB_6 (0.0156s, 707.1m)",0.0375,S
92.0000,17,"(1910.1,1411.1)",2.00,"PMU -> GNB_6 (0.0091s, 419.6m) -> TELCO (0.0151s, 707.1m) -> GNB_6 (0.0161s, 707.1m)",0.0403,L
92.0000,22,"(1909.9,1749.8)",2.00,"PMU -> GNB_6 (0.0152s, 480.1m) -> TELCO (0.0162s, 707.1m) -> GNB_6 (0.0118s, 707.1m)",0.0432,L
92.0000,24,"(910.7,814.6)",2.00,"PMU -> GNB_3 (0.0000s, 450.6m) -> TELCO (0.0104s, 500.0m) -> GNB_3 (0.0096s, 500.0m)",0.0200,S
92.0000,16,"(243.3,842.2)",2.00,"PMU -> GNB_3 (0.0015s, 301.3m) -> TELCO (0.0136s, 500.0m) -> GNB_3 (0.0151s, 500.0m)",0.0303,S
92.0000,18,"(577.4,1078.9)",2.00,"PMU -> GNB_3 (0.0118s, 110.6m) -> TELCO (0.0130s, 500.0m) -> GNB_3 (0.0139s, 500.0m)",0.0387,L
93.0000,26,"(1577.2,421.5)",2.00,"PMU -> GNB_2 (0.0000s, 110.1m) -> TELCO (0.0138s, 707.1m) -> GNB_2 (0.0117s, 707.1m)",0.0255,S
93.0000,29,"(1243.8,624.9)",2.00,"PMU -> GNB_2 (0.0000s, 285.1m) -> TELCO (0.0150s, 707.1m) -> GNB_2 (0.0139s, 707.1m)",0.0289,S
93.0000,28,"(1243.9,285.9)",2.00,"PMU -> GNB_2 (0.0060s, 333.8m) -> TELCO (0.0111s, 707.1m) -> GNB_2 (0.0136s, 707.1m)",0.0307,S
93.0000,20,"(1910.1,143.3)",2.00,"PMU -> GNB_2 (0.0111s, 543.5m) -> TELCO (0.0114s, 707.1m) -> GNB_2 (0.0142s, 707.1m)",0.0367,S
93.0000,1,"(1909.6,496.2)",2.00,"PMU -> GNB_2 (0.0092s, 409.6m) -> TELCO (0.0134s, 707.1m) -> GNB_2 (0.0143s, 707.1m)",0.0370,S
93.0000,15,"(1576.7,374.4)",2.00,"PMU -> GNB_2 (0.0049s, 147.2m) -> TELCO (0.0159s, 707.1m) -> GNB_2 (0.0169s, 707.1m)",0.0377,S
93.0000,0,"(577.1,1492.8)",2.00,"PMU -> GNB_5 (0.0000s, 77.4m) -> TELCO (0.0129s, 707.1m) -> GNB_5 (0.0159s, 707.1m)",0.0289,S
93.0000,3,"(243.7,1959.7)",2.00,"PMU -> GNB_5 (0.0000s, 526.3m) -> TELCO (0.0155s, 707.1m) -> GNB_5 (0.0152s, 707.1m)",0.0307,S
93.0000,2,"(577.0,1763.6)",2.00,"PMU -> GNB_5 (0.0024s, 274.6m) -> TELCO (0.0169s, 707.1m) -> GNB_5 (0.0130s, 707.1m)",0.0323,S
93.0000,5,"(243.5,1567.5)",2.00,"PMU -> GNB_5 (0.0108s, 265.2m) -> TELCO (0.0115s, 707.1m) -> GNB_5 (0.0124s, 707.1m)",0.0347,S
93.0000,6,"(910.2,1635.2)",2.00,"PMU -> GNB_5 (0.0089s, 431.9m) -> TELCO (0.0164s, 707.1m) -> GNB_5 (0.0138s, 707.1m)",0.0392,S
93.0000,25,"(910.6,1553.7)",2.00,"PMU -> GNB_5 (0.0144s, 414.1m) -> TELCO (0.0125s, 707.1m) -> GNB_5 (0.0151s, 707.1m)",0.0420,S
93.0000,12,"(1909.4,970.9)",2.00,"PMU -> GNB_4 (0.0042s, 410.4m) -> TELCO (0.0125s, 500.0m) -> GNB_4 (0.0157s, 500.0m)",0.0324,S
93.0000,8,"(1243.6,1099.7)",2.00,"PMU -> GNB_4 (0.0073s, 275.1m) -> TELCO (0.0149s, 500.0m) -> GNB_4 (0.0107s, 500.0m)",0.0329,S
93.0000,11,"(1576.8,903.1)",2.00,"PMU -> GNB_4 (0.0091s, 123.6m) -> TELCO (0.0126s, 500.0m) -> GNB_4 (0.0147s, 500.0m)",0.0364,S
93.0000,4,"(1243.7,1228.4)",2.00,"PMU -> GNB_4 (0.0096s, 343.3m) -> TELCO (0.0119s, 500.0m) -> GNB_4 (0.0155s, 500.0m)",0.0371,S
93.0000,10,"(910.1,706.6)",2.00,"PMU -> GNB_1 (0.0000s, 459.1m) -> TELCO (0.0134s, 707.1m) -> GNB_1 (0.0106s, 707.1m)",0.0239,S
93.0000,23,"(910.7,346.8)",2.00,"PMU -> GNB_1 (0.0093s, 438.4m) -> TELCO (0.0151s, 707.1m) -> GNB_1 (0.0117s, 707.1m)",0.0361,S
93.0000,14,"(576.6,577.8)",2.00,"PMU -> GNB_1 (0.0098s, 109.2m) -> TELCO (0.0134s, 707.1m) -> GNB_1 (0.0157s, 707.1m)",0.0389,S
93.0000,7,"(243.6,231.9)",2.00,"PMU -> GNB_1 (0.0084s, 371.0m) -> TELCO (0.0161s, 707.1m) -> GNB_1 (0.0143s, 707.1m)",0.0389,S
93.0000,9,"(243.4,638.8)",2.00,"PMU -> GNB_1 (0.0093s, 291.7m) -> TELCO (0.0159s, 707.1m) -> GNB_1 (0.0159s, 707.1m)",0.0411,L
93.0000,19,"(577.5,75.5)",2.00,"PMU -> GNB_1 (0.0128s, 431.5m) -> TELCO (0.0114s, 707.1m) -> GNB_1 (0.0169s, 707.1m)",0.0412,L
93.0000,13,"(1576.6,1709.8)",2.00,"PMU -> GNB_6 (0.0017s, 223.3m) -> TELCO (0.0126s, 707.1m) -> GNB_6 (0.0155s, 707.1m)",0.0298,S
93.0000,17,"(1910.1,1411.1)",2.00,"PMU -> GNB_6 (0.0067s, 419.6m) -> TELCO (0.0143s, 707.1m) -> GNB_6 (0.0123s, 707.1m)",0.0333,S
93.0000,22,"(1909.9,1749.8)",2.00,"PMU -> GNB_6 (0.0095s, 480.1m) -> TELCO (0.0142s, 707.1m) -> GNB_6 (0.0140s, 707.1m)",0.0378,S
93.0000,27,"(1577.3,1418.0)",2.00,"PMU -> GNB_6 (0.0132s, 112.7m) -> TELCO (0.0125s, 707.1m) -> GNB_6 (0.0148s, 707.1m)",0.0404,S
93.0000,21,"(1244.0,1682.2)",2.00,"PMU -> GNB_6 (0.0137s, 314.2m) -> TELCO (0.0155s, 707.1m) -> GNB_6 (0.0126s, 707.1m)",0.0418,S
93.0000,16,"(243.3,842.2)",2.00,"PMU -> GNB_3 (0.0072s, 301.3m) -> TELCO (0.0099s, 500.0m) -> GNB_3 (0.0100s, 500.0m)",0.0271,S
93.0000,24,"(910.7,814.6)",2.00,"PMU -> GNB_3 (0.0062s, 450.6m) -> TELCO (0.0126s, 500.0m) -> GNB_3 (0.0121s, 500.0m)",0.0309,S
93.0000,18,"(577.4,1078.9)",2.00,"PMU -> GNB_3 (0.0083s, 110.6m) -> TELCO (0.0131s, 500.0m) -> GNB_3 (0.0146s, 500.0m)",0.0360,S
94.0000,20,"(1910.1,143.3)",2.00,"PMU -> GNB_2 (0.0092s, 543.5m) -> TELCO (0.0117s, 707.1m) -> GNB_2 (0.0087s, 707.1m)",0.0296,S
94.0000,26,"(1577.2,421.5)",2.00,"PMU -> GNB_2 (0.0042s, 110.1m) -> TELCO (0.0155s, 707.1m) -> GNB_2 (0.0102s, 707.1m)",0.0299,S
94.0000,29,"(1243.8,624.9)",2.00,"PMU -> GNB_2 (0.0000s, 285.1m) -> TELCO (0.0168s, 707.1m) -> GNB_2 (0.0138s, 707.1m)",0.0306,S
94.0000,15,"(1576.7,374.4)",2.00,"PMU -> GNB_2 (0.0045s, 147.2m) -> TELCO (0.0165s, 707.1m) -> GNB_2 (0.0121s, 707.1m)",0.0331,S
94.0000,28,"(1243.9,285.9)",2.00,"PMU -> GNB_2 (0.0146s, 333.8m) -> TELCO (0.0159s, 707.1m) -> GNB_2 (0.0164s, 707.1m)",0.0469,L
94.0000,1,"(1909.6,496.2)",2.00,"PMU -> GNB_2 (0.0188s, 409.6m) -> TELCO (0.0138s, 707.1m) -> GNB_2 (0.0150s, 707.1m)",0.0477,L
94.0000,3,"(243.7,1959.7)",2.00,"PMU -> GNB_5 (0.0015s, 526.3m) -> TELCO (0.0101s, 707.1m) -> GNB_5 (0.0136s, 707.1m)",0.0253,S
94.0000,5,"(243.5,1567.5)",2.00,"PMU -> GNB_5 (0.0069s, 265.2m) -> TELCO (0.0118s, 707.1m) -> GNB_5 (0.0126s, 707.1m)",0.0313,S
94.0000,6,"(910.2,1635.2)",2.00,"PMU -> GNB_5 (0.0000s, 431.9m) -> TELCO (0.0146s, 707.1m) -> GNB_5 (0.0167s, 707.1m)",0.0314,S
94.0000,25,"(910.6,1553.7)",2.00,"PMU -> GNB_5 (0.0080s, 414.1m) -> TELCO (0.0189s, 707.1m) -> GNB_5 (0.0114s, 707.1m)",0.0383,S
94.0000,2,"(577.0,1763.6)",2.00,"PMU -> GNB_5 (0.0075s, 274.6m) -> TELCO (0.0175s, 707.1m) -> GNB_5 (0.0152s, 707.1m)",0.0402,S
94.0000,0,"(577.1,1492.8)",2.00,"PMU -> GNB_5 (0.0147s, 77.4m) -> TELCO (0.0188s, 707.1m) -> GNB_5 (0.0135s, 707.1m)",0.0470,L
94.0000,4,"(1243.7,1228.4)",2.00,"PMU -> GNB_4 (0.0000s, 343.3m) -> TELCO (0.0149s, 500.0m) -> GNB_4 (0.0133s, 500.0m)",0.0282,S
94.0000,11,"(1576.8,903.1)",2.00,"PMU -> GNB_4 (0.0065s, 123.6m) -> TELCO (0.0120s, 500.0m) -> GNB_4 (0.0151s, 500.0m)",0.0337,S
94.0000,8,"(1243.6,1099.7)",2.00,"PMU -> GNB_4 (0.0086s, 275.1m) -> TELCO (0.0121s, 500.0m) -> GNB_4 (0.0151s, 500.0m)",0.0359,S
94.0000,12,"(1909.4,970.9)",2.00,"PMU -> GNB_4 (0.0097s, 410.4m) -> TELCO (0.0168s, 500.0m) -> GNB_4 (0.0112s, 500.0m)",0.0377,S
94.0000,10,"(910.1,706.6)",2.00,"PMU -> GNB_1 (0.0000s, 459.1m) -> TELCO (0.0112s, 707.1m) -> GNB_1 (0.0105s, 707.1m)",0.0218,S
94.0000,14,"(576.6,577.8)",2.00,"PMU -> GNB_1 (0.0039s, 109.2m) -> TELCO (0.0111s, 707.1m) -> GNB_1 (0.0137s, 707.1m)",0.0287,S
94.0000,9,"(243.4,638.8)",2.00,"PMU -> GNB_1 (0.0075s, 291.7m) -> TELCO (0.0126s, 707.1m) -> GNB_1 (0.0110s, 707.1m)",0.0311,S
94.0000,23,"(910.7,346.8)",2.00,"PMU -> GNB_1 (0.0049s, 438.4m) -> TELCO (0.0174s, 707.1m) -> GNB_1 (0.0133s, 707.1m)",0.0356,S
94.0000,7,"(243.6,231.9)",2.00,"PMU -> GNB_1 (0.0103s, 371.0m) -> TELCO (0.0127s, 707.1m) -> GNB_1 (0.0145s, 707.1m)",0.0375,L
94.0000,19,"(577.5,75.5)",2.00,"PMU -> GNB_1 (0.0153s, 431.5m) -> TELCO (0.0119s, 707.1m) -> GNB_1 (0.0127s, 707.1m)",0.0399,L
94.0000,22,"(1909.9,1749.8)",2.00,"PMU -> GNB_6 (0.0053s, 480.1m) -> TELCO (0.0115s, 707.1m) -> GNB_6 (0.0109s, 707.1m)",0.0278,S
94.0000,17,"(1910.1,1411.1)",2.00,"PMU -> GNB_6 (0.0026s, 419.6m) -> TELCO (0.0139s, 707.1m) -> GNB_6 (0.0123s, 707.1m)",0.0287,S
94.0000,27,"(1577.3,1418.0)",2.00,"PMU -> GNB_6 (0.0030s, 112.7m) -> TELCO (0.0168s, 707.1m) -> GNB_6 (0.0102s, 707.1m)",0.0300,S
94.0000,21,"(1244.0,1682.2)",2.00,"PMU -> GNB_6 (0.0212s, 314.2m) -> TELCO (0.0126s, 707.1m) -> GNB_6 (0.0100s, 707.1m)",0.0438,L
94.0000,13,"(1576.6,1709.8)",2.00,"PMU -> GNB_6 (0.0166s, 223.3m) -> TELCO (0.0180s, 707.1m) -> GNB_6 (0.0156s, 707.1m)",0.0502,L
94.0000,18,"(577.4,1078.9)",2.00,"PMU -> GNB_3 (0.0000s, 110.6m) -> TELCO (0.0099s, 500.0m) -> GNB_3 (0.0138s, 500.0m)",0.0236,S
94.0000,16,"(243.3,842.2)",2.00,"PMU -> GNB_3 (0.0093s, 301.3m) -> TELCO (0.0153s, 500.0m) -> GNB_3 (0.0092s, 500.0m)",0.0339,S
94.0000,24,"(910.7,814.6)",2.00,"PMU -> GNB_3 (0.0138s, 450.6m) -> TELCO (0.0099s, 500.0m) -> GNB_3 (0.0119s, 500.0m)",0.0357,S
95.0000,15,"(1576.7,374.4)",2.00,"PMU -> GNB_2 (0.0000s, 147.2m) -> TELCO (0.0108s, 707.1m) -> GNB_2 (0.0138s, 707.1m)",0.0246,S
95.0000,29,"(1243.8,624.9)",2.00,"PMU -> GNB_2 (0.0042s, 285.1m) -> TELCO (0.0135s, 707.1m) -> GNB_2 (0.0098s, 707.1m)",0.0276,S
95.0000,28,"(1243.9,285.9)",2.00,"PMU -> GNB_2 (0.0045s, 333.8m) -> TELCO (0.0124s, 707.1m) -> GNB_2 (0.0135s, 707.1m)",0.0305,S
95.0000,1,"(1909.6,496.2)",2.00,"PMU -> GNB_2 (0.0094s, 409.6m) -> TELCO (0.0095s, 707.1m) -> GNB_2 (0.0144s, 707.1m)",0.0333,S
95.0000,26,"(1577.2,421.5)",2.00,"PMU -> GNB_2 (0.0081s, 110.1m) -> TELCO (0.0148s, 707.1m) -> GNB_2 (0.0128s, 707.1m)",0.0356,S
95.0000,20,"(1910.1,143.3)",2.00,"PMU -> GNB_2 (0.0161s, 543.5m) -> TELCO (0.0092s, 707.1m) -> GNB_2 (0.0139s, 707.1m)",0.0392,S
95.0000,3,"(243.7,1959.7)",2.00,"PMU -> GNB_5 (0.0000s, 526.3m) -> TELCO (0.0131s, 707.1m) -> GNB_5 (0.0142s, 707.1m)",0.0273,S
95.0000,0,"(577.1,1492.8)",2.00,"PMU -> GNB_5 (0.0030s, 77.4m) -> TELCO (0.0136s, 707.1m) -> GNB_5 (0.0111s, 707.1m)",0.0277,S
95.0000,2,"(577.0,1763.6)",2.00,"PMU -> GNB_5 (0.0057s, 274.6m) -> TELCO (0.0157s, 707.1m) -> GNB_5 (0.0124s, 707.1m)",0.0338,S
95.0000,5,"(243.5,1567.5)",2.00,"PMU -> GNB_5 (0.0115s, 265.2m) -> TELCO (0.0155s, 707.1m) -> GNB_5 (0.0111s, 707.1m)",0.0381,S
95.0000,6,"(910.2,1635.2)",2.00,"PMU -> GNB_5 (0.0078s, 431.9m) -> TELCO (0.0167s, 707.1m) -> GNB_5 (0.0167s, 707.1m)",0.0412,S
